PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
5716	57.150	-706.53314	7.17171	-572.76208	708.09570	14.37669	-488.14935	-777.57538	-7.22411	646.44031	791.72302	-0.72324	650.53900	2.58737	642.03162	-967.65881	
5717	57.160	-707.62781	7.58144	-572.55170	707.24689	14.56462	-487.92093	-778.40558	-7.22678	646.54053	790.68402	-1.17475	650.63013	1.83372	642.66693	-967.02808	
5718	57.170	-708.26709	7.74287	-572.46375	706.09113	15.11250	-488.05630	-779.56818	-7.53391	646.63831	789.78406	-1.68292	650.63989	0.75130	643.28857	-966.55762	
5719	57.180	-709.54395	8.22114	-572.47162	705.33881	15.24131	-487.85541	-780.49048	-7.92632	646.68671	788.69043	-1.66927	650.87054	-0.05089	643.91632	-966.07153	
5720	57.190	-710.54083	8.71309	-572.25470	704.13232	15.78032	-487.82794	-781.38068	-8.45541	646.85114	787.82086	-2.00586	650.95227	-1.16495	644.58508	-965.53705	
5721	57.200	-711.23578	8.89429	-572.07983	703.24561	16.11384	-487.76489	-782.48853	-8.68923	646.81641	786.54938	-2.48237	651.17987	-2.07019	645.11401	-965.15002	
5722	57.210	-712.29144	9.34661	-572.05255	702.34766	16.42993	-487.52847	-783.39905	-9.24564	647.03888	785.83392	-2.94596	651.11047	-3.03388	645.83484	-964.51031	
5723	57.220	-713.25800	9.81805	-571.90881	701.39368	16.80957	-487.58228	-784.25830	-9.53722	647.08118	784.94641	-3.29468	651.24634	-3.98431	646.32172	-964.06500	
5724	57.230	-714.36469	10.19038	-571.86206	700.40277	17.05962	-487.43607	-785.32324	-10.21544	647.10193	783.86035	-3.64219	651.48102	-4.95331	646.85065	-963.70062	
5725	57.240	-715.03564	10.32559	-571.80652	699.32971	17.42635	-487.35101	-786.03522	-10.60517	647.23944	782.94958	-4.18635	651.41589	-5.99265	647.55090	-963.19586	
5726	57.250	-716.03949	10.53065	-571.57813	698.63336	17.71240	-487.25882	-786.80853	-10.82422	647.36401	782.02313	-4.41303	651.43799	-6.97716	648.10431	-962.84393	
5727	57.260	-717.17645	11.34630	-571.72906	697.71362	17.93203	-486.95807	-787.94342	-11.19657	647.46307	781.28857	-4.58804	651.60382	-7.82123	648.60406	-962.32977	
5728	57.270	-717.80042	11.63228	-571.55798	696.67902	18.22274	-487.00775	-788.89783	-11.50719	647.56616	780.07245	-5.23603	651.70990	-8.68149	649.15845	-961.72522	
5729	57.280	-718.95599	12.05080	-571.24261	695.77661	18.34973	-486.93655	-789.92371	-11.90198	647.61182	779.01678	-5.71752	651.77203	-9.81363	649.96185	-961.27106	
5730	57.290	-720.08862	12.32100	-571.04688	694.78723	18.49885	-486.72272	-790.83929	-12.26084	647.74292	778.34924	-5.88220	651.90161	-10.21820	650.45404	-960.41486	
5731	57.300	-720.87128	12.40639	-571.04291	693.82581	18.84778	-486.70776	-791.63611	-12.72644	647.80939	777.55219	-6.19144	651.97961	-11.27575	651.05237	-960.34033	
5732	57.310	-721.70044	13.09829	-570.90027	692.99951	19.16384	-486.62274	-792.76831	-13.14271	647.82782	776.31665	-6.91690	651.93018	-12.47499	651.61957	-959.67572	
5733	57.320	-722.72003	13.48811	-570.83191	692.14795	19.53686	-486.46918	-793.54413	-13.28578	647.97687	775.69250	-7.03058	652.14893	-13.19338	652.19568	-959.26239	
5734	57.330	-723.39337	13.73517	-570.85760	691.25507	20.01126	-486.62143	-794.34247	-13.64458	647.98175	775.09198	-7.27945	652.27875	-14.17087	652.59723	-958.89594	
5735	57.340	-724.40247	14.05238	-570.65350	690.15747	20.31265	-486.55649	-795.29889	-14.05026	648.00281	773.90564	-8.01570	652.22504	-15.31750	653.22211	-958.36584	
5736	57.350	-725.25037	14.26381	-570.67151	689.48083	20.47287	-486.15485	-796.08948	-14.42468	648.19965	772.83771	-8.44264	652.45367	-15.98246	653.83337	-958.04633	
5737	57.360	-726.27875	14.84594	-570.51154	688.72974	20.95486	-486.23663	-796.98273	-14.67584	648.27258	772.27673	-8.46838	652.56470	-16.99074	654.26935	-957.56738	
5738	57.370	-726.99432	15.34073	-570.39404	687.47241	21.35163	-486.18774	-797.80414	-14.93299	648.42920	771.31006	-8.87557	652.54657	-17.96885	654.97583	-956.98364	
5739	57.380	-727.72382	15.52722	-570.30042	686.98114	21.35973	-485.82901	-798.76752	-15.32304	648.40704	770.45111	-9.32130	652.53546	-18.80478	655.66626	-956.53418	
5740	57.390	-728.54828	15.66655	-570.15881	686.26038	21.75458	-485.85883	-799.41479	-15.86987	648.59857	769.61835	-9.69403	652.81488	-19.56160	656.03809	-956.01227	
5741	57.400	-729.67993	16.00801	-570.12830	685.37000	22.02280	-485.79953	-800.27667	-16.36089	648.67871	768.87506	-9.85556	652.87451	-20.24507	656.67761	-955.52979	
5742	57.410	-730.34998	16.40008	-570.06586	684.48468	22.17257	-485.56744	-800.98059	-16.67582	648.75531	768.05194	-10.30629	652.77625	-21.36814	657.48157	-955.04431	
5743	57.420	-731.17474	16.70279	-569.97949	683.81299	22.57204	-485.64542	-801.68646	-16.99230	648.91669	767.21295	-10.86248	652.90320	-21.79938	657.70599	-954.51141	
5744	57.430	-731.88458	17.07234	-569.90118	683.00403	22.71731	-485.40692	-802.61206	-17.28939	648.93964	766.41956	-11.09630	653.18463	-22.49370	658.12726	-954.21600	
5745	57.440	-732.62811	17.44497	-569.71234	682.31348	23.04066	-485.22305	-803.49890	-17.13909	649.18469	765.81708	-11.39370	653.20709	-23.29597	658.47760	-953.91815	
5746	57.450	-733.33331	17.43995	-569.77045	681.51971	23.16032	-485.20331	-804.28864	-17.63562	649.14716	765.04205	-11.78656	653.08350	-24.35718	659.15674	-953.42023	
5747	57.460	-734.06512	17.83438	-569.65326	680.58533	23.49010	-485.13675	-804.99915	-18.02921	649.21521	764.06592	-12.10225	653.17297	-24.92547	659.67322	-953.20428	
5748	57.470	-734.86505	18.23055	-569.54803	679.96777	23.74133	-484.89322	-805.73566	-18.28955	649.33630	763.59814	-12.28637	653.31696	-25.66788	660.02527	-952.79578	
5749	57.480	-735.51569	18.49174	-569.46326	679.29736	24.01029	-484.92346	-806.52435	-18.59177	649.31909	762.77618	-12.68535	653.37561	-26.39580	660.53015	-952.20599	
5750	57.490	-736.24261	18.72058	-569.52515	678.32550	24.44998	-484.95020	-807.20459	-18.92944	649.35004	762.06775	-13.03122	653.43079	-26.92723	660.99280	-951.83508	
5751	57.500	-736.84650	19.06661	-569.31964	677.57709	24.60357	-484.98056	-807.91339	-19.29036	649.38806	761.24384	-13.48011	653.48389	-27.71151	661.60339	-951.34601	
5752	57.510	-737.44232	19.08060	-569.20160	677.19867	24.61300	-484.78442	-808.66705	-19.43708	649.51819	760.75226	-13.61842	653.51923	-28.39797	661.94745	-950.98254	
5753	57.520	-738.31989	19.35642	-569.13013	676.59930	24.77689	-484.65784	-809.34167	-19.62374	649.69049	759.91461	-13.89976	653.54999	-28.88964	662.36572	-950.67383	
5754	57.530	-739.01880	19.67532	-569.18085	675.79755	25.20957	-484.64972	-809.85895	-19.81744	649.83722	759.23755	-14.11751	653.69843	-29.41678	662.91913	-950.04346	
5755	57.540	-739.72595	20.11151	-569.06494	674.91449	25.41284	-484.61426	-810.54419	-20.34411	649.69342	758.84265	-14.38149	653.59729	-30.87167	663.67200	-950.00690	
5756	57.550	-740.12213	20.30753	-568.94067	674.64624	25.50118	-484.37683	-811.04578	-20.49303	649.76892	758.24731	-14.78742	653.69928	-31.44913	663.94806	-949.61328	
5757	57.560	-740.43188	20.64206	-568.86542	674.15308	25.63825	-484.34625	-811.70642	-20.69115	649.63922	757.66785	-14.99658	653.80884	-32.13151	664.25812	-949.34357	
5758	57.570	-741.11963	20.83807	-568.82819	673.54523	25.93570	-484.31396	-812.35132	-21.09069	649.77271	756.89563	-15.29597	653.89905	-31.88237	664.31421	-948.99487	
5759	57.580	-741.73621	21.08342	-568.75592	673.10199	26.12182	-484.14471	-812.78082	-21.17835	649.75635	756.59760	-15.48614	654.00604	-32.73007	664.93903	-948.58380	
5760	57.590	-742.23322	21.43194	-568.72144	672.35889	26.33164	-484.11633	-813.04468	-21.72410	649.93481	756.06805	-15.77049	653.95245	-33.02580	665.23962	-948.30469	
5761	57.600	-742.77747	21.62362	-568.62946	671.92865	26.51984	-484.02448	-813.58948	-22.07220	649.99359	756.10693	-15.61099	654.19049	-33.64235	665.66852	-947.99750	
5762	57.610	-743.26141	21.74947	-568.45404	671.50037	26.65362	-483.91302	-814.12012	-22.30225	650.06195	755.01050	-16.25402	654.08167	-33.96204	665.92249	-947.63348	
5763	57.620	-743.75360	21.88680	-568.39008	670.94128	26.92092	-483.92648	-814.45734	-22.43861	650.19879	754.41461	-16.45608	654.11676	-34.54604	666.22711	-947.18219	
5764	57.630	-744.10889	22.07092	-568.35559	670.70801	26.95205	-483.86029	-815.04706	-22.62268	650.25031	754.05603	-16.68847	654.19354	-35.07255	666.57098	-946.88580	
5765	57.640	-744.61530	22.19835	-568.34943	670.31726	27.19277	-483.69748	-815.39581	-22.90704	650.29364	753.91455	-16.80255	654.27435	-35.32475	666.89575	-946.75110	
5766	57.650	-745.10364	22.32000	-568.33234	669.95715	27.27892	-483.73862	-815.84448	-23.11212	650.31677	753.58240	-17.03240	654.33771	-35.70811	667.26624	-946.46844	
5767	57.660	-745.30060	22.37498	-568.29034	669.48303	27.50343	-483.77686	-816.10162	-23.18073	650.38495	753.13074	-17.22730	654.34662	-35.91374	667.59119	-946.33533	
5768	57.670	-745.42725	22.55430	-568.29437	669.17554	27.61675	-483.65323	-816.46021	-23.29646	650.38831	753.23401	-17.02109	654.54932	-36.18904	667.86334	-946.14325	
5769	57.680	-745.82178	22.93045	-568.06964	668.72913	27.93462	-483.70648	-816.89435	-23.36306	650.49231	752.35388	-17.75648	654.38867	-36.59752	668.10217	-945.92334	
5770	57.690	-746.11224	23.16297	-568.12610	668.37134	28.15544	-483.73581	-817.15253	-23.71055	650.34454	752.19086	-17.83490	654.43036	-36.84371	668.31226	-945.75818	
5771	57.700	-746.32922	23.30420	-568.10626	668.20026	28.28622	-483.68350	-817.48584	-23.83293	650.40967	751.97290	-17.99680	654.45844	-37.06759	668.56329	-945.57983	
5772	57.710	-746.49597	23.42562	-568.04547	668.05151	28.37540	-483.64471	-817.60632	-23.88293	650.39612	751.79462	-18.10127	654.49518	-37.20218	668.74725	-945.44684	
5773	57.720	-746.61542	23.57690	-568.00604	668.02863	28.37906	-483.45770	-817.66791	-23.94237	650.41492	751.64978	-18.25003	654.55396	-37.65379	669.01019	-945.13538	
5774	57.730	-746.83899	23.74027	-567.93005	667.94598	28.42307	-483.39819	-817.82764	-24.04272	650.46930	751.48810	-18.43505	654.63977	-37.88525	669.27063	-944.81171	
5775	57.740	-746.95898	23.83856	-567.87555	667.81940	28.51493	-483.38995	-817.92999	-24.15624	650.49567	751.40790	-18.51492	654.69629	-37.98708	669.37183	-944.54718	
5776	57.750	-746.96997	23.91436	-567.86993	667.74048	28.54940	-483.38672	-818.08716	-24.21278	650.51959	751.32697	-18.60073	654.75873	-38.09541	669.39984	-944.39825	
5777	57.760	-747.00598	23.96493	-567.81580	667.75555	28.61431	-483.35562	-817.89209	-24.46147	650.39410	751.29651	-18.68935	654.74713	-38.06585	669.53857	-944.25043	
5778	57.770	-747.05634	24.05088	-567.86157	667.69189	28.67668	-483.38293	-817.90588	-24.59296	650.46631	751.24481	-18.79094	654.76642	-38.04504	669.66614	-944.23315	
5779	57.780	-747.06366	24.13798	-567.86237	667.71814	28.69860	-483.28583	-817.94427	-24.59549	650.47638	751.21130	-18.86559	654.80762	-38.06177	669.81067	-944.27533	
5780	57.790	-747.03754	24.18442	-567.86554	667.71460	28.70193	-483.29446	-817.87592	-24.68259	650.45447	751.23120	-18.90015	654.78528	-38.07144	669.86859	-944.33179	
5781	57.800	-747.02509	24.26626	-567.87646	667.72620	28.71191	-483.25003	-817.87677	-24.72810	650.48334	751.19769	-19.00455	654.80127	-38.03383	669.92554	-944.42120	
5782	57.810	-747.03381	24.29901	-567.87231	667.71216	28.71360	-483.29150	-817.88599	-24.77649	650.50732	751.19812	-19.01088	654.81378	-37.97574	669.97491	-944.46155	
5783	57.820	-747.00165	24.33614	-567.85840	667.72192	28.77697	-483.23944	-817.86920	-24.78919	650.46533	751.23499	-19.03586	654.82825	-37.95860	670.06238	-944.47290	
5784	57.830	-747.03247	24.34738	-567.87805	667.69843	28.78204	-483.16104	-817.84143	-24.89912	650.52045	751.24744	-19.02957	654.83527	-38.00836	670.14209	-944.40808	
5785	57.840	-747.04449	24.40331	-567.81171	667.69922	28.78481	-483.21396	-817.80530	-24.90464	650.52240	751.22784	-19.05111	654.84406	-37.97747	670.25159	-944.31714	
5786	57.850	-747.03607	24.39841	-567.82593	667.76147	28.82924	-483.16989	-817.78345	-25.02966	650.57123	751.25739	-19.07369	654.84100	-37.91457	670.29462	-944.14893	
5787	57.860	-747.02655	24.47007	-567.77478	667.75006	28.83714	-483.16702	-817.85553	-25.15928	650.50983	751.31836	-19.10790	654.84912	-37.94056	670.36511	-943.93079	
5788	57.870	-746.96790	24.54844	-567.82422	667.81311	28.97657	-483.26389	-817.75574	-25.25135	650.51221	751.32458	-19.16801	654.83905	-37.82260	670.41791	-943.77521	
5789	57.880	-746.80231	24.61445	-567.76678	668.00592	28.96164	-483.09158	-817.47473	-25.15327	650.62537	751.55817	-19.18944	654.84399	-37.55092	670.55316	-943.60980	
5790	57.890	-746.58026	24.64712	-567.75256	668.23743	28.97288	-483.08884	-817.19586	-25.15666	650.64056	751.82642	-19.52153	654.51917	-37.05792	670.50397	-943.32031	
5791	57.900	-746.33917	24.68931	-567.68683	668.56866	28.94263	-483.06744	-816.84332	-25.14559	650.59521	752.15973	-19.51110	654.55206	-36.81577	670.50317	-943.21411	
5792	57.910	-745.98511	24.68881	-567.63855	668.73846	28.94591	-483.11545	-816.70599	-25.08431	650.58301	752.39862	-19.48768	654.54773	-36.76839	670.49036	-943.35498	
5793	57.920	-745.65442	24.58838	-567.58966	669.02716	28.94259	-483.19800	-816.46039	-25.12469	650.56989	752.65704	-19.14508	654.71252	-36.43484	670.36359	-943.41937	
5794	57.930	-745.55756	24.57631	-567.58582	669.35663	29.01540	-483.19214	-816.32007	-25.13981	650.45630	752.99884	-19.31130	654.32190	-36.20427	670.23737	-943.56934	
5795	57.940	-745.35211	24.54445	-567.59314	669.69598	28.97039	-483.24377	-816.06897	-24.99246	650.42822	753.35840	-19.24500	654.32715	-35.78168	670.12268	-943.82983	
5796	57.950	-745.04547	24.41065	-567.70319	669.91785	29.03366	-483.49289	-815.56433	-24.75316	650.53839	753.67090	-19.10578	654.44757	-35.47017	669.98212	-944.11572	
5797	57.960	-744.69873	24.22877	-567.81030	670.22552	28.98007	-483.50641	-815.09283	-24.65251	650.53113	753.95428	-19.18454	654.41394	-35.12128	669.85431	-944.51556	
5798	57.970	-744.24158	24.07918	-567.88013	670.45367	28.87718	-483.48541	-814.84357	-24.65449	650.55652	754.24152	-18.87847	654.66199	-34.97130	669.76898	-944.78619	
5799	57.980	-743.72363	24.01074	-567.85345	670.83472	28.81552	-483.47351	-814.54163	-24.59611	650.45172	754.70093	-19.19862	654.37665	-34.65232	669.67682	-945.06482	
5800	57.990	-743.40186	24.02863	-567.83228	671.36597	28.92790	-483.44940	-814.20367	-24.41032	650.55786	754.98969	-18.99850	654.48584	-34.22515	669.61877	-945.26013	
5801	58.000	-743.08722	23.98921	-567.79950	671.91718	28.70360	-483.22958	-813.62793	-24.48654	650.50269	755.40155	-18.79142	654.43506	-33.69239	669.51984	-945.34546	
5802	58.010	-742.56970	23.88202	-567.82727	672.27997	28.54813	-483.28384	-813.17883	-24.28280	650.49860	755.93030	-18.29770	654.73218	-33.33451	669.36621	-945.29700	
5803	58.020	-742.05420	23.66611	-567.81451	672.71698	28.37060	-483.26492	-812.89917	-24.15168	650.40936	756.23773	-18.29047	654.69635	-32.84207	669.11774	-945.08838	
5804	58.030	-741.71265	23.40305	-567.83417	673.09491	28.32432	-483.32614	-812.50238	-24.02987	650.33252	756.81281	-18.00286	654.67621	-32.38374	668.90839	-945.09546	
5805	58.040	-741.32593	23.31459	-567.82495	673.60406	28.20225	-483.46045	-812.07916	-23.84167	650.30389	757.05933	-17.86111	654.61768	-31.77599	668.57788	-945.00366	
5806	58.050	-740.67926	23.10757	-567.94659	674.11011	28.12175	-483.55521	-811.42719	-23.51812	650.40186	757.49664	-17.99402	654.24506	-31.09954	668.47198	-944.80469	
5807	58.060	-740.20709	22.98496	-568.00201	674.50458	28.02471	-483.70895	-810.99945	-23.54079	650.24860	757.90710	-17.92758	654.06384	-30.84667	668.23401	-944.93506	
5808	58.070	-739.95703	22.97402	-568.04565	674.94440	27.78715	-483.60114	-810.48395	-23.51847	650.15692	758.59460	-17.67147	653.92212	-30.30536	667.97504	-945.25598	
5809	58.080	-739.50879	22.85801	-568.13751	675.27460	27.62477	-483.67056	-810.16077	-23.28995	650.11292	759.12207	-17.25132	654.08429	-29.97530	667.80969	-945.71796	
5810	58.090	-738.87592	22.68228	-568.13232	676.12354	27.39853	-483.77902	-809.58734	-22.97756	650.10254	759.67816	-17.09406	654.18921	-29.40823	667.50830	-946.40820	
5811	58.100	-738.41199	22.61397	-568.13544	676.71362	27.24264	-483.72571	-808.98877	-22.85216	650.09302	760.23779	-17.02523	654.20007	-29.04624	667.12616	-946.99585	
5812	58.110	-737.83423	22.40736	-568.24457	677.13336	27.20637	-483.85437	-808.45746	-22.74451	650.13721	760.95905	-17.25772	654.10156	-28.11956	666.63995	-947.39600	
5813	58.120	-737.14093	21.96733	-568.26349	677.52008	26.98678	-483.87296	-808.17249	-22.66268	649.99640	761.18091	-17.24088	654.04260	-27.75192	666.47736	-947.68378	
5814	58.130	-736.62421	21.78418	-568.30975	677.95667	26.91807	-483.88565	-807.43762	-22.33879	650.01630	761.61420	-16.85831	653.96490	-26.93158	666.14294	-947.87372	
5815	58.140	-736.05078	21.64188	-568.35223	678.66620	26.75047	-483.94809	-806.82581	-22.08822	650.00604	762.37854	-16.39116	653.85889	-26.67483	665.98199	-948.33008	
5816	58.150	-735.41107	21.61855	-568.34467	679.55774	26.48485	-484.04382	-806.23419	-21.91626	649.96869	763.25916	-15.98405	653.88440	-26.15307	665.80499	-948.21112	
5817	58.160	-734.90106	21.48300	-568.63354	679.92944	26.41713	-484.17499	-805.57043	-21.77731	649.90643	763.53284	-15.93337	653.78516	-25.62545	665.41016	-948.27948	
5818	58.170	-734.37250	21.34773	-568.75006	680.42883	26.28782	-484.13818	-804.97845	-21.38986	649.84869	763.94464	-15.82251	653.76428	-24.77655	664.95032	-948.32098	
5819	58.180	-733.48785	21.04323	-568.79407	681.06952	26.10913	-484.26852	-804.60034	-21.31678	649.78589	764.55060	-15.78078	653.68140	-24.45152	664.70673	-948.24725	
5820	58.190	-732.94019	20.71582	-568.90448	681.73230	26.01373	-484.51178	-803.85187	-20.92841	649.82324	765.38861	-15.13590	653.69263	-23.95725	664.28113	-948.33813	
5821	58.200	-732.52234	20.43139	-568.75879	682.38098	25.80206	-484.31848	-803.06207	-20.69961	649.63544	766.24567	-14.67524	653.70770	-23.25234	664.00842	-948.69818	
5822	58.210	-731.72955	20.22538	-568.92212	683.30328	25.48985	-484.29645	-802.58508	-20.50230	649.58276	766.66107	-14.65536	653.46735	-22.58168	663.59888	-949.32239	
5823	58.220	-731.09186	20.06115	-568.98590	683.91498	25.39723	-484.41934	-801.84998	-20.36234	649.58618	767.11621	-14.49568	653.73718	-21.77963	663.12500	-949.44763	
5824	58.230	-730.25616	19.93038	-569.10974	684.28217	25.41373	-484.70605	-801.12518	-20.08784	649.47510	768.00311	-14.22520	653.71387	-20.78257	662.53345	-950.03973	
5825	58.240	-729.70898	19.94390	-569.19611	684.97363	25.22555	-484.72675	-800.39209	-19.91984	649.53693	768.66949	-13.83629	653.76300	-20.46995	662.32050	-951.05914	
5826	58.250	-729.19012	19.59731	-569.20374	685.93390	24.75632	-484.60565	-799.82910	-19.64629	649.46252	769.54004	-13.48452	653.59100	-19.84250	662.00519	-951.66809	
5827	58.260	-728.13654	19.01481	-569.22797	686.69000	24.59926	-484.71906	-799.09644	-19.34674	649.46472	770.12518	-13.27517	653.46198	-19.04402	661.50854	-952.24506	
5828	58.270	-727.42670	18.62819	-569.27612	686.96948	24.54338	-485.10733	-798.29657	-18.92041	649.47406	770.56006	-13.03150	653.53290	-18.30521	661.13031	-952.49835	
5829	58.280	-726.85419	18.48226	-569.45605	687.80542	24.32730	-485.17444	-797.54840	-18.89165	649.32996	771.40497	-12.80239	653.46259	-17.43445	660.66608	-952.78656	
5830	58.290	-726.14636	18.26672	-569.58954	688.86664	23.82874	-485.01440	-796.75098	-18.60881	649.21326	772.33649	-12.30595	653.42261	-16.69786	660.32794	-952.81885	
5831	58.300	-725.27667	18.11632	-569.65869	689.43225	23.62576	-485.09528	-796.11603	-18.20231	649.14960	773.19580	-11.91257	653.22015	-15.90053	659.92334	-953.03113	
5832	58.310	-724.53259	17.87068	-569.74329	690.11810	23.39682	-485.25488	-795.22760	-17.95884	649.10132	773.68225	-11.68264	653.21826	-15.29213	659.39392	-953.02686	
5833	58.320	-723.82544	17.41776	-569.76312	690.96924	23.12063	-485.46420	-794.45374	-17.85219	649.06421	774.48480	-11.50910	653.17773	-14.24745	658.93555	-953.03485	
5834	58.330	-722.89093	17.18257	-569.78314	691.91669	22.85222	-485.25705	-793.51874	-17.51662	648.98755	775.45203	-11.12471	653.19830	-13.77953	658.63098	-953.49872	
5835	58.340	-722.32251	17.02556	-569.92310	692.50311	22.70166	-485.41772	-792.87122	-17.28642	648.96124	776.21045	-11.00876	653.16675	-12.87921	658.25305	-953.90637	
5836	58.350	-721.29913	16.76313	-570.04510	693.57489	22.42415	-485.52148	-791.94537	-17.01187	648.85101	777.04675	-10.61112	653.20807	-12.15170	657.74048	-954.23108	
