PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_6-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
6797	67.960	-807.78156	-20.36699	-647.28754	765.21948	-15.75857	-640.32867	-724.51837	22.79646	490.04758	692.76440	30.70633	575.82489	-24.26620	704.61432	-993.96686	
6798	67.970	-807.47375	-20.38416	-647.35803	765.37671	-15.63934	-640.36224	-724.29913	22.65278	490.01968	692.91748	30.59296	575.86987	-23.87780	704.81732	-993.61432	
6799	67.980	-807.34955	-20.28656	-647.34296	765.60175	-15.51211	-640.33710	-724.07446	22.57211	490.04224	693.05176	30.46775	575.88153	-23.79494	704.97253	-993.36859	
6800	67.990	-807.15491	-20.11218	-647.29205	765.66943	-15.28515	-640.36536	-724.06738	22.60600	490.06863	693.20239	30.41874	575.92944	-23.69973	705.13806	-993.24176	
6801	68.000	-806.97339	-19.91923	-647.21545	765.84192	-15.17317	-640.41614	-724.00732	22.62654	490.06912	693.51007	30.60177	576.20288	-23.45296	705.32153	-993.18835	
6802	68.010	-806.75476	-19.74209	-647.18201	765.96600	-15.07731	-640.41571	-723.83368	22.52462	490.11420	693.56439	30.26609	575.96570	-23.28843	705.47247	-993.18011	
6803	68.020	-806.59253	-19.36060	-647.23083	766.27155	-15.01766	-640.34033	-723.71161	22.52765	490.08832	693.46832	29.73560	575.73334	-23.09025	705.66528	-993.15271	
6804	68.030	-806.45392	-19.26153	-647.23840	766.25507	-14.72073	-640.49054	-723.33356	22.15265	490.19626	693.94312	30.05822	576.18402	-22.94970	705.80524	-993.09546	
6805	68.040	-806.15869	-19.35418	-647.22003	766.59393	-14.82051	-640.44141	-723.18781	22.01621	490.10556	694.43768	30.00009	576.23572	-22.66140	705.99908	-993.05743	
6806	68.050	-805.88068	-19.31554	-647.20093	766.90161	-14.67053	-640.35651	-722.90546	22.02622	490.16776	694.67212	29.79870	576.27948	-22.41739	706.14984	-992.96753	
6807	68.060	-805.77509	-19.07663	-647.13806	767.26178	-14.42276	-640.24396	-722.70178	21.79417	490.17679	694.77466	29.73354	576.33392	-22.18741	706.27313	-992.75671	
6808	68.070	-805.45111	-19.00730	-647.14056	767.41229	-14.09322	-640.23932	-722.42273	21.91313	490.21741	694.89069	29.76292	576.34607	-22.12368	706.43604	-992.59534	
6809	68.080	-805.08630	-19.00876	-647.15729	767.73669	-14.23512	-640.05170	-722.19354	21.68965	490.24564	694.92657	29.52584	576.46002	-22.07997	706.60876	-992.40765	
6810	68.090	-804.89178	-19.08740	-647.05609	767.84808	-14.30484	-640.00568	-722.01697	21.65356	490.34509	694.73090	29.32408	576.69214	-21.85988	706.97455	-992.00745	
6811	68.100	-804.72223	-18.95921	-647.02686	767.85706	-13.77852	-640.08014	-721.97083	21.55389	490.28003	694.34644	28.89746	577.02997	-21.50184	707.07617	-991.75116	
6812	68.110	-804.57599	-18.97031	-647.05322	768.06055	-13.74141	-639.98517	-721.78784	21.32884	490.41595	695.43341	29.28253	576.40088	-21.26811	707.30469	-991.47308	
6813	68.120	-804.49805	-18.75614	-646.96167	768.30896	-13.82749	-639.84253	-721.61542	21.37326	490.46790	695.62689	29.25025	576.42352	-20.95782	707.58112	-991.23529	
6814	68.130	-804.27271	-18.36044	-646.94647	768.22058	-13.75248	-639.97015	-721.40436	21.26752	490.61731	696.60315	29.77450	576.23907	-20.85458	707.88025	-991.21039	
6815	68.140	-804.01227	-18.12800	-646.91193	768.51416	-13.38754	-639.90576	-721.16357	21.19869	490.60559	696.59375	29.44283	576.47717	-20.73312	708.00977	-991.07599	
6816	68.150	-803.89246	-18.10206	-646.86737	768.69421	-13.34394	-639.97632	-720.95618	20.99737	490.63849	696.55219	29.15050	576.43951	-20.67472	708.20300	-990.93756	
6817	68.160	-803.78033	-18.02682	-646.85455	768.90851	-13.42815	-639.99487	-720.82086	20.95822	490.59106	696.65698	28.80501	576.53558	-20.56067	708.34753	-990.78003	
6818	68.170	-803.69281	-17.82698	-646.84424	769.07153	-13.23477	-639.97345	-720.61902	20.82820	490.62753	696.78223	28.62352	576.61182	-20.49714	708.44702	-990.67078	
6819	68.180	-803.56628	-17.65325	-646.80774	769.39819	-12.95292	-639.86670	-720.52032	20.90059	490.54681	696.74774	28.57023	577.05688	-20.44506	708.59857	-990.64105	
6820	68.190	-803.26227	-17.60685	-646.82123	769.48615	-12.75939	-639.94965	-720.28906	20.93150	490.60614	697.25610	28.57170	576.59186	-20.24773	708.84039	-990.46613	
6821	68.200	-803.19086	-17.48377	-646.76605	769.74902	-12.65687	-639.92914	-720.07953	20.86122	490.62338	697.46509	28.44904	576.57678	-20.00065	709.16815	-990.35529	
6822	68.210	-803.04095	-17.35374	-646.74817	769.88391	-12.49112	-639.93231	-719.80505	20.71221	490.61743	697.61432	28.32742	576.58630	-19.76315	709.32703	-990.15594	
6823	68.220	-802.72021	-17.26871	-646.70447	770.06342	-12.46876	-639.95959	-719.65234	20.64390	490.61008	697.73688	28.16786	576.61725	-19.42038	709.52118	-989.90619	
6824	68.230	-802.46326	-17.11846	-646.70062	770.17816	-12.35275	-639.95618	-719.49518	20.57200	490.68610	697.82642	28.01092	576.63324	-19.07596	709.66608	-989.70990	
6825	68.240	-802.31671	-16.79373	-646.67596	770.22473	-12.14219	-639.89319	-719.29126	20.51107	490.72061	697.90051	27.83990	576.70770	-18.96049	709.82880	-989.59955	
6826	68.250	-802.09485	-16.59028	-646.71240	770.38800	-11.89997	-639.76581	-719.12372	20.38724	490.73294	697.97565	27.71843	576.75269	-18.86929	710.00720	-989.48480	
6827	68.260	-801.89447	-16.45323	-646.76215	770.58154	-11.78016	-639.69470	-718.93610	20.27879	490.77621	698.12738	27.61891	576.74298	-18.76706	710.24762	-989.24219	
6828	68.270	-801.73553	-16.37776	-646.69659	770.72723	-11.73955	-639.67279	-718.69617	20.14840	490.77148	698.32593	27.49293	576.73425	-18.51772	710.48792	-989.00244	
6829	68.280	-801.49744	-16.39682	-646.68115	771.12256	-11.69339	-639.54285	-718.52637	20.03254	490.82629	698.52454	27.40802	576.76971	-18.21308	710.64801	-988.79272	
6830	68.290	-801.09741	-16.41812	-646.61993	771.25989	-11.52974	-639.59546	-718.36566	19.91279	490.98923	698.78937	27.39874	576.86176	-17.99602	710.85370	-988.64185	
6831	68.300	-800.89667	-16.32989	-646.49860	771.62750	-11.41544	-639.51410	-718.23016	19.92391	491.05698	699.10773	27.31387	576.91052	-17.70996	711.11176	-988.39557	
6832	68.310	-800.69574	-16.22769	-646.45715	771.78345	-11.28449	-639.58154	-718.07825	19.92790	491.04538	699.34271	27.20142	576.90936	-17.60982	711.37860	-988.21881	
6833	68.320	-800.65741	-16.03562	-646.43762	771.91431	-11.15763	-639.62280	-717.91614	19.81300	491.09470	699.54443	27.06138	576.91290	-17.46646	711.57758	-988.07208	
6834	68.330	-800.57581	-15.90266	-646.43860	771.98914	-11.06740	-639.64392	-717.71210	19.63192	491.15109	699.80609	26.90672	576.93793	-17.06666	711.68188	-987.97052	
6835	68.340	-800.49438	-15.63558	-646.34393	772.24579	-11.00732	-639.60516	-717.38153	19.47546	491.25470	699.98505	26.88215	576.96332	-16.88737	711.80786	-987.85333	
6836	68.350	-800.20758	-15.41542	-646.28882	772.29126	-10.84924	-639.58856	-717.21478	19.47387	491.32660	700.13879	26.76886	577.01074	-16.74877	712.04327	-987.82214	
6837	68.360	-800.01086	-15.42411	-646.16553	772.42822	-10.66056	-639.47870	-716.97321	19.43000	491.34747	700.37463	26.66772	577.02209	-16.58018	712.32355	-987.77679	
6838	68.370	-799.76813	-15.32580	-646.20709	772.65820	-10.49734	-639.39410	-716.75812	19.37429	491.38321	700.50128	26.57479	577.08588	-16.48151	712.48889	-987.70160	
6839	68.380	-799.61365	-15.23810	-646.27374	772.78571	-10.35637	-639.30872	-716.53876	19.27066	491.39001	700.63098	26.47206	577.18225	-16.34851	712.61182	-987.56458	
6840	68.390	-799.46912	-15.15397	-646.22266	773.15436	-10.17213	-639.25244	-716.34131	19.10842	491.46320	700.81061	26.41566	577.32874	-16.19380	712.75598	-987.35071	
6841	68.400	-799.34991	-15.00799	-646.18158	773.38440	-10.02363	-639.30579	-716.23926	19.04640	491.47882	701.05109	26.45283	577.48578	-16.13298	712.88812	-987.22046	
6842	68.410	-799.13416	-14.88044	-646.20551	773.90204	-9.85177	-639.21045	-716.13531	19.03794	491.50122	701.72742	26.76702	577.65869	-15.80101	713.11407	-986.99048	
6843	68.420	-798.94672	-14.74301	-646.16052	774.18939	-9.70326	-639.22174	-715.99872	18.94543	491.50558	702.39575	27.05328	578.10620	-15.60462	713.36066	-986.63684	
6844	68.430	-798.72089	-14.51623	-646.12482	774.31171	-9.62271	-639.23682	-715.80878	18.85300	491.54190	701.35144	25.37303	576.57031	-15.29380	713.63080	-986.31787	
6845	68.440	-798.60083	-14.28043	-646.13678	774.33710	-9.53604	-639.25195	-715.53705	18.63242	491.59100	701.72974	25.69021	577.07825	-14.97136	713.84412	-986.02460	
6846	68.450	-798.35681	-14.14577	-646.13110	774.42010	-9.39229	-639.22546	-715.32275	18.52016	491.67673	702.00269	25.62841	576.97760	-14.70152	714.04608	-985.86981	
6847	68.460	-798.21295	-13.95377	-646.14978	774.62286	-9.29325	-639.13031	-715.20313	18.44058	491.69229	701.99158	25.46278	577.41302	-14.69331	714.17981	-985.67877	
6848	68.470	-797.89331	-13.67541	-646.21606	774.70264	-9.09342	-639.07416	-715.02722	18.38360	491.70526	702.07831	25.23040	577.81036	-14.60305	714.38953	-985.56189	
6849	68.480	-797.79480	-13.60462	-646.08331	774.85760	-8.96381	-639.01788	-714.92358	18.35704	491.75128	702.21991	24.98409	577.97003	-14.40039	714.56262	-985.42261	
6850	68.490	-797.50580	-13.61987	-646.04651	774.94427	-8.82794	-638.94318	-714.67950	18.31966	491.83029	702.35419	24.74146	577.94342	-14.33118	714.74323	-985.29150	
6851	68.500	-797.11420	-13.79559	-646.02570	775.05212	-8.78406	-638.96436	-714.51740	18.18652	491.86557	703.12842	25.20566	577.77319	-14.17087	714.93927	-985.14368	
6852	68.510	-796.92828	-13.52193	-646.03101	775.24036	-8.68171	-638.95111	-714.38782	18.20044	491.88263	703.23914	25.10061	577.79596	-14.08958	715.16919	-985.01569	
6853	68.520	-796.77307	-13.40011	-645.98944	775.38684	-8.50163	-638.92444	-714.30127	18.22953	491.86859	703.28857	25.01886	577.79791	-14.01938	715.47375	-984.86969	
6854	68.530	-796.71863	-13.24738	-645.88123	775.60455	-8.37460	-638.96698	-714.15637	18.16455	491.98373	703.37091	24.90986	577.80438	-13.82705	715.80334	-984.68738	
6855	68.540	-796.50000	-13.15843	-645.87952	775.84674	-8.22026	-639.01758	-714.03235	18.26201	491.96277	703.12701	24.37214	577.60968	-13.64593	716.06042	-984.55231	
6856	68.550	-796.40454	-13.03459	-645.82037	776.05823	-8.09485	-639.03802	-713.53839	17.71964	491.98007	703.34253	24.31046	577.71362	-13.46754	716.17407	-984.39130	
6857	68.560	-796.30359	-12.91567	-645.82550	776.20862	-7.96981	-639.08710	-713.33881	17.52108	491.99756	703.56604	24.32792	577.97321	-13.18311	716.23950	-984.14716	
6858	68.570	-796.05872	-12.74208	-645.80853	776.39673	-7.83479	-639.05133	-713.17584	17.45672	492.00150	703.62598	24.03933	578.12231	-12.93530	716.37781	-983.96759	
6859	68.580	-795.77686	-12.52857	-645.75885	776.71985	-7.60396	-639.00085	-713.01575	17.33511	492.05533	703.78192	23.76097	578.19067	-12.86345	716.63910	-983.81067	
6860	68.590	-795.66125	-12.37849	-645.74567	776.91656	-7.44834	-638.91028	-712.87775	17.28578	492.03427	703.92780	23.52659	578.31714	-12.63252	716.91638	-983.52136	
6861	68.600	-795.52496	-12.28501	-645.72131	777.07611	-7.36448	-638.83313	-712.50385	16.88486	491.95129	704.27594	23.72072	578.70819	-12.43129	717.16931	-983.37183	
6862	68.610	-795.64905	-12.11491	-645.61646	777.27899	-7.32737	-638.69641	-712.32031	16.56293	492.01401	704.54993	23.95051	578.21265	-12.25076	717.46039	-983.23541	
6863	68.620	-795.41913	-11.91577	-645.61639	777.36090	-7.22799	-638.70721	-712.24805	16.55874	492.15884	704.74280	23.84879	578.26074	-12.04862	717.69629	-983.05792	
6864	68.630	-795.21313	-11.84315	-645.60889	777.48700	-7.10972	-638.59039	-712.07581	16.52303	492.23416	705.48914	24.31017	578.15759	-11.88727	717.90533	-982.90662	
6865	68.640	-794.99023	-11.71609	-645.60101	777.56360	-6.96220	-638.64587	-711.93146	16.42939	492.28915	705.66394	24.13501	578.29858	-11.77905	718.13843	-982.79065	
6866	68.650	-794.73389	-11.53465	-645.56659	777.76691	-6.84954	-638.66125	-711.72913	16.29858	492.38474	705.77185	23.89854	578.48877	-11.63489	718.29285	-982.54889	
6867	68.660	-794.54547	-11.44403	-645.56378	777.89032	-6.74649	-638.63007	-711.54523	16.20336	492.46484	705.36798	23.29878	578.38312	-11.41237	718.41907	-982.34076	
6868	68.670	-794.42047	-11.30866	-645.55933	778.03204	-6.56454	-638.71545	-711.34827	16.03804	492.47217	705.49091	23.18145	578.39679	-11.14117	718.50757	-982.17426	
6869	68.680	-794.25232	-11.20744	-645.56842	778.28546	-6.35543	-638.71649	-711.00995	15.75586	492.58841	705.95435	23.40037	578.47308	-10.81731	718.69983	-981.93707	
6870	68.690	-794.06464	-11.02238	-645.42603	778.54681	-6.14267	-638.59784	-711.06940	16.09937	492.42816	705.87683	23.08072	578.45898	-10.52615	718.85577	-981.78119	
6871	68.700	-793.86224	-10.97523	-645.39349	778.90662	-5.92310	-638.45056	-710.90594	16.03062	492.43127	705.95398	22.95371	578.47290	-10.42897	719.06708	-981.70636	
6872	68.710	-793.75842	-10.79403	-645.36884	779.09399	-5.69482	-638.39551	-710.77252	16.02747	492.48007	706.10645	22.76371	578.54645	-10.36808	719.27209	-981.52942	
6873	68.720	-793.61145	-10.65789	-645.25958	779.11920	-5.47489	-638.40857	-710.58972	15.94038	492.48080	706.33673	22.51887	578.56635	-10.32198	719.51257	-981.26575	
6874	68.730	-793.34058	-10.53530	-645.22156	779.43762	-5.46260	-638.28186	-710.41901	15.82320	492.54480	706.59534	22.34324	578.60712	-10.15785	719.74805	-981.14136	
6875	68.740	-793.15253	-10.38552	-645.13623	779.49591	-5.35719	-638.28174	-710.43182	16.09042	492.21838	706.71759	22.20508	578.63336	-10.19979	720.01660	-981.02338	
6876	68.750	-792.99811	-10.24487	-645.09888	779.58813	-5.25932	-638.27423	-710.29486	15.94960	492.47266	706.88824	22.13961	578.67169	-9.93773	720.30066	-980.88702	
6877	68.760	-792.64374	-10.39787	-645.06720	779.82428	-5.14608	-638.14349	-710.10016	15.85399	492.57669	707.05249	22.08724	578.68848	-9.80815	720.61713	-980.76971	
6878	68.770	-792.54187	-10.25170	-645.05609	779.91443	-5.02384	-638.17010	-709.96643	15.76878	492.61237	707.27826	22.03904	578.78253	-9.71042	720.81561	-980.55542	
6879	68.780	-792.34100	-10.19427	-645.12396	780.16010	-4.92028	-638.11627	-709.69177	15.55824	492.54434	707.47638	21.96473	578.80603	-9.45487	720.90979	-980.25311	
6880	68.790	-792.12354	-10.05599	-645.11316	780.31500	-4.80366	-638.11633	-709.42023	15.38810	492.61612	707.66467	21.83998	578.87122	-9.20327	721.03693	-979.88214	
6881	68.800	-791.87000	-9.84274	-645.16064	780.59363	-4.71289	-637.99530	-709.24414	15.33139	492.61627	707.87109	21.72780	578.91522	-8.91368	721.16455	-979.65857	
6882	68.810	-791.67017	-9.67823	-645.10925	780.70038	-4.60266	-638.07062	-709.13165	15.24041	492.67773	708.03656	21.60871	578.94458	-8.82604	721.44708	-979.40894	
6883	68.820	-791.45032	-9.52473	-645.13440	780.84827	-4.48073	-637.99207	-709.01428	15.17783	492.74268	708.19702	21.53439	578.93750	-8.62767	721.60071	-979.22559	
6884	68.830	-791.47321	-9.20880	-645.09766	780.88702	-4.33077	-638.02478	-708.94708	15.15047	492.81085	708.32056	21.46965	578.96710	-8.51810	721.91083	-979.10608	
6885	68.840	-791.30005	-9.08958	-645.14166	781.01007	-4.16444	-638.04700	-708.78925	15.03717	492.86151	708.41064	21.39018	578.99426	-8.33774	722.16193	-979.02277	
6886	68.850	-791.28760	-8.89792	-645.14813	781.15143	-3.97475	-638.06616	-708.54828	14.93094	492.97638	708.50836	21.33353	579.05438	-8.21518	722.36810	-978.93964	
6887	68.860	-791.47876	-8.65389	-645.16492	781.34222	-3.78971	-638.10303	-708.26703	14.81709	493.05887	708.66058	21.25391	579.05597	-8.03120	722.48621	-978.85815	
6888	68.870	-791.21722	-8.50114	-645.10223	781.38776	-3.64325	-638.09344	-708.08435	14.78608	493.14658	708.79248	21.16373	579.08234	-7.93697	722.63904	-978.75714	
6889	68.880	-790.97705	-8.41008	-645.07654	781.72162	-3.49850	-637.84467	-707.99469	14.70796	493.14606	709.01904	21.04003	579.11389	-7.85925	722.76471	-978.59546	
6890	68.890	-790.77637	-8.24600	-645.03705	781.81122	-3.37682	-637.81775	-707.91034	14.68918	493.12231	709.21704	20.84825	579.12567	-7.85279	722.89618	-978.43311	
6891	68.900	-790.67065	-8.07678	-645.04285	781.99280	-3.28630	-637.79340	-707.87030	14.58633	493.13101	709.45844	20.64731	579.15210	-7.60361	723.06812	-978.21497	
6892	68.910	-790.54327	-7.96209	-645.03845	782.10248	-3.21128	-637.76788	-707.76520	14.47246	493.11871	709.58771	20.53970	579.17224	-7.33166	723.24084	-977.94708	
6893	68.920	-790.34076	-7.86850	-644.98236	782.21655	-3.14017	-637.76349	-707.54565	14.35736	493.14108	709.70007	20.42925	579.22736	-7.11123	723.46149	-977.70526	
6894	68.930	-790.10992	-7.74524	-644.92773	782.19635	-2.98766	-637.89404	-707.31329	14.26685	493.18069	709.88336	20.30803	579.30682	-6.86573	723.84930	-977.50952	
6895	68.940	-789.99347	-7.65359	-644.82733	782.40845	-2.85484	-637.87921	-707.05377	14.09574	493.21045	710.00116	20.22010	579.34467	-6.70433	724.16644	-977.29547	
6896	68.950	-789.84064	-7.61426	-644.76740	782.61365	-2.67994	-637.88232	-706.88568	14.02777	493.29919	710.12988	20.16977	579.40546	-6.64827	724.47943	-977.19617	
6897	68.960	-789.72083	-7.48503	-644.64606	782.87543	-2.61001	-637.77643	-706.73322	13.93626	493.37680	710.26440	20.11032	579.42596	-6.64910	724.62756	-977.04694	
6898	68.970	-789.57831	-7.36916	-644.56512	782.91083	-2.44767	-637.74573	-706.62805	13.87058	493.43280	710.38806	20.03262	579.48413	-6.51210	724.79523	-976.94019	
6899	68.980	-789.43958	-7.22760	-644.49585	783.03125	-2.31086	-637.75433	-706.50110	13.77065	493.43994	710.52130	19.92418	579.50415	-6.36267	724.89172	-976.84393	
6900	68.990	-789.38745	-7.08955	-644.48340	783.22137	-2.06368	-637.68829	-706.40369	13.68655	493.48550	710.69183	19.78825	579.50708	-6.25665	725.01825	-976.62988	
6901	69.000	-789.16516	-6.83298	-644.49255	783.48993	-1.78891	-637.50452	-706.26447	13.62069	493.48114	710.88428	19.64621	579.53839	-6.14953	725.17065	-976.51459	
6902	69.010	-789.10492	-6.68264	-644.49298	783.49194	-1.58280	-637.51801	-706.16095	13.52827	493.52963	711.04462	19.54213	579.58289	-6.06390	725.40674	-976.27747	
6903	69.020	-789.04175	-6.49362	-644.45032	783.66443	-1.38494	-637.42139	-706.04108	13.49113	493.54367	711.19122	19.47380	579.60291	-5.86317	725.69403	-976.10712	
6904	69.030	-788.85419	-6.29533	-644.44684	783.91626	-1.31153	-637.25037	-705.92798	13.41313	493.57852	711.31628	19.42356	579.63763	-5.55905	725.93958	-975.81378	
6905	69.040	-788.70532	-5.98237	-644.43494	784.01385	-1.25720	-637.26685	-705.77966	13.31231	493.61969	711.45105	19.34065	579.66199	-5.35835	726.13245	-975.55652	
6906	69.050	-788.57166	-5.86363	-644.39911	784.12482	-1.21170	-637.29633	-705.67621	13.24296	493.62341	711.53937	19.29058	579.68884	-5.10309	726.28302	-975.28375	
6907	69.060	-788.43884	-5.71778	-644.34711	784.31879	-1.09805	-637.24524	-705.57184	13.16146	493.71753	711.63275	19.22925	579.69342	-5.03146	726.43634	-975.17352	
6908	69.070	-788.24963	-5.80563	-644.30884	784.44531	-1.00218	-637.25708	-705.43317	13.10611	493.75504	711.75714	19.12113	579.71460	-5.02217	726.53845	-975.06897	
6909	69.080	-788.15558	-5.68758	-644.32129	784.37854	-0.89617	-637.38940	-705.27966	12.92731	493.76614	711.91736	19.00153	579.73004	-5.01996	726.65503	-975.01099	
6910	69.090	-787.99310	-5.62990	-644.35522	784.74670	-0.79983	-637.25940	-705.19659	12.84929	493.77081	712.14258	18.86084	579.74780	-4.79611	726.85663	-974.85760	
6911	69.100	-788.00067	-5.48062	-644.29828	784.90094	-0.68288	-637.28784	-705.05927	12.84379	493.77701	712.28900	18.72416	579.77271	-4.65468	727.08508	-974.68158	
6912	69.110	-787.82080	-5.42279	-644.35632	784.95105	-0.56216	-637.36420	-704.96185	12.78537	493.80750	712.45441	18.62058	579.80133	-4.45310	727.35217	-974.47186	
6913	69.120	-787.78949	-5.15568	-644.25739	785.15265	-0.51129	-637.34241	-704.78979	12.64421	493.73483	712.64368	18.53001	579.80841	-4.49437	727.57385	-974.40100	
6914	69.130	-787.39862	-5.17947	-644.23199	785.28546	-0.34208	-637.30609	-704.62573	12.49562	493.76227	712.79297	18.39474	579.85498	-4.44124	727.73456	-974.33527	
6915	69.140	-787.23212	-5.05881	-644.21442	785.37689	-0.17780	-637.26855	-704.47119	12.36801	493.78253	712.89301	18.32331	579.90607	-4.33871	727.96985	-974.16718	
6916	69.150	-787.41498	-4.73518	-644.07715	785.52789	-0.01237	-637.15430	-704.37000	12.29937	493.78928	712.95776	18.22641	579.93475	-4.13179	728.18250	-973.88525	
6917	69.160	-787.33533	-4.64557	-644.04272	785.61285	0.13409	-637.10382	-704.13824	12.21934	493.83890	713.10748	18.14945	579.97272	-3.99816	728.42419	-973.73438	
