__time,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680724779.175273,-8.640000,0.859812,0.024958,19.580000,1.636465,0.083364,7.540000,0.117896,0.021100,7.770000,0.121233,0.048020,-10.390000,0.942503,-0.057914,17.440000,1.755839,-0.061496,-8.630000,0.825202,-0.000714,27.850000,1.582524,0.038134,-7.570000,0.847109,-0.106852,24.140000,1.693715,-0.131077,-10.990000,-0.094331,0.045550,-8.570000,-0.085548,0.035293,1680724779.174968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724779.184273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.183829,1.000000,0.000000,0.328069,0.174984,-0.505370,0.954403,1.000000,1.000000,1.000000,-0.273977,0.177171,-0.530428,0.000000,1.000000,1.000000,2.000000,0.323705,-0.164367,-0.494554,0.000000,1.000000,1.000000,3.000000,-0.307769,-0.159507,-0.520214,0.951468,1.000000
1680724779.194613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.193937,1.000000,0.000000,0.327891,0.174974,-0.505583,0.954403,1.000000,1.000000,1.000000,-0.274158,0.177299,-0.530220,0.000000,1.000000,1.000000,2.000000,0.323473,-0.164399,-0.494674,0.000000,1.000000,1.000000,3.000000,-0.308072,-0.159464,-0.519837,0.951468,1.000000
1680724779.204369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.203849,1.000000,0.000000,0.327657,0.174946,-0.505877,0.954403,1.000000,1.000000,1.000000,-0.274372,0.177399,-0.529992,0.000000,1.000000,1.000000,2.000000,0.323143,-0.164412,-0.494804,0.000000,1.000000,1.000000,3.000000,-0.308258,-0.159454,-0.519439,0.951468,1.000000
1680724779.214357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.213815,1.000000,0.000000,0.327546,0.174866,-0.506124,0.954403,1.000000,1.000000,1.000000,-0.274640,0.177416,-0.529783,0.000000,1.000000,1.000000,2.000000,0.322929,-0.164425,-0.494930,0.000000,1.000000,1.000000,3.000000,-0.308550,-0.159456,-0.519026,0.951468,1.000000
1680724779.215851,-8.450000,0.860482,0.020920,19.620000,1.640315,0.102507,7.870000,0.117704,-0.004764,7.800000,0.121846,0.011514,-9.800000,0.938884,-0.095760,16.940000,1.751866,-0.103285,-8.140000,0.824268,-0.024931,28.130000,1.584791,0.054665,-7.100000,0.841453,-0.144806,24.280000,1.687041,-0.177947,-10.440000,-0.094119,-0.006905,-8.580000,-0.084973,0.006510,1680724779.215398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724779.224213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.223803,1.000000,0.000000,0.327399,0.174680,-0.506365,0.954403,1.000000,1.000000,1.000000,-0.274875,0.177467,-0.529538,0.000000,1.000000,1.000000,2.000000,0.322603,-0.164485,-0.495210,0.000000,1.000000,1.000000,3.000000,-0.308864,-0.159420,-0.518678,0.951468,1.000000
1680724779.234287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.233779,1.000000,0.000000,0.327245,0.174561,-0.506615,0.954403,1.000000,1.000000,1.000000,-0.275109,0.177563,-0.529242,0.000000,1.000000,1.000000,2.000000,0.322360,-0.164627,-0.495441,0.000000,1.000000,1.000000,3.000000,-0.309267,-0.159390,-0.518521,0.951468,1.000000
1680724779.245075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.244509,1.000000,0.000000,0.327053,0.174493,-0.506917,0.954403,1.000000,1.000000,1.000000,-0.275345,0.177665,-0.528860,0.000000,1.000000,1.000000,2.000000,0.322135,-0.164580,-0.495676,0.000000,1.000000,1.000000,3.000000,-0.309446,-0.159411,-0.518272,0.951468,1.000000
1680724779.254380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.253842,1.000000,0.000000,0.326866,0.174440,-0.507279,0.954403,1.000000,1.000000,1.000000,-0.275634,0.177839,-0.528582,0.000000,1.000000,1.000000,2.000000,0.321905,-0.164465,-0.496018,0.000000,1.000000,1.000000,3.000000,-0.309817,-0.159338,-0.518063,0.951468,1.000000
1680724779.254813,-8.740000,0.861369,0.030768,18.690000,1.644998,0.139154,7.790000,0.117359,0.007354,6.890000,0.122307,0.015389,-10.090000,0.934329,-0.112929,16.850000,1.746282,-0.134053,-8.450000,0.824363,0.013480,28.590000,1.589346,0.122564,-6.910000,0.836755,-0.115365,24.560000,1.682653,-0.099745,-11.210000,-0.094753,-0.005607,-8.570000,-0.084359,0.023304,1680724779.254115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724779.264532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.264036,1.000000,0.000000,0.326737,0.174523,-0.507619,0.954403,1.000000,1.000000,1.000000,-0.275711,0.178145,-0.528271,0.000000,1.000000,1.000000,2.000000,0.321789,-0.164399,-0.496340,0.000000,1.000000,1.000000,3.000000,-0.309948,-0.159184,-0.517728,0.951468,1.000000
1680724779.274351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.273732,1.000000,0.000000,0.326542,0.174655,-0.507949,0.954403,1.000000,1.000000,1.000000,-0.276020,0.178314,-0.528045,0.000000,1.000000,1.000000,2.000000,0.321612,-0.164227,-0.496761,0.000000,1.000000,1.000000,3.000000,-0.310062,-0.158876,-0.517216,0.951468,1.000000
1680724779.284281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.283798,1.000000,0.000000,0.326349,0.174679,-0.508304,0.954403,1.000000,1.000000,1.000000,-0.276144,0.178421,-0.527731,0.000000,1.000000,1.000000,2.000000,0.321413,-0.164169,-0.497176,0.000000,1.000000,1.000000,3.000000,-0.310302,-0.158660,-0.516749,0.951468,1.000000
1680724779.294670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.293952,1.000000,0.000000,0.326050,0.174746,-0.508710,0.954403,1.000000,1.000000,1.000000,-0.276285,0.178482,-0.527352,0.000000,1.000000,1.000000,2.000000,0.321215,-0.164147,-0.497517,0.000000,1.000000,1.000000,3.000000,-0.310621,-0.158702,-0.516491,0.951468,1.000000
1680724779.295079,-8.550000,0.862808,0.030734,18.080000,1.651369,0.172804,7.070000,0.117646,0.000229,7.260000,0.123937,0.016400,-9.880000,0.930495,-0.107044,16.100000,1.740842,-0.161393,-8.540000,0.825945,0.033456,28.840000,1.595530,0.149313,-6.850000,0.831457,-0.130325,24.600000,1.675267,-0.147182,-11.250000,-0.093870,0.021025,-8.080000,-0.083323,0.010831,1680724779.294472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724779.304309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.303866,1.000000,0.000000,0.325806,0.174973,-0.509161,0.954403,1.000000,1.000000,1.000000,-0.276377,0.178543,-0.526861,0.000000,1.000000,1.000000,2.000000,0.321005,-0.164081,-0.497840,0.000000,1.000000,1.000000,3.000000,-0.310911,-0.158749,-0.516196,0.951468,1.000000
1680724779.314487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.313891,1.000000,0.000000,0.325650,0.175073,-0.509534,0.954403,1.000000,1.000000,1.000000,-0.276715,0.178592,-0.526516,0.000000,1.000000,1.000000,2.000000,0.320817,-0.164012,-0.498187,0.000000,1.000000,1.000000,3.000000,-0.311039,-0.158784,-0.515678,0.951468,1.000000
1680724779.324260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.323813,1.000000,0.000000,0.325609,0.175033,-0.509860,0.954403,1.000000,1.000000,1.000000,-0.277077,0.178647,-0.526214,0.000000,1.000000,1.000000,2.000000,0.320580,-0.163995,-0.498564,0.000000,1.000000,1.000000,3.000000,-0.311388,-0.158739,-0.515020,0.951468,1.000000
1680724779.334374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.333791,1.000000,0.000000,0.325428,0.174840,-0.510275,0.954403,1.000000,1.000000,1.000000,-0.277643,0.178703,-0.525905,0.000000,1.000000,1.000000,2.000000,0.320343,-0.164068,-0.498906,0.000000,1.000000,1.000000,3.000000,-0.311896,-0.158679,-0.514566,0.951468,1.000000
1680724779.336098,-8.290000,0.864893,0.047554,18.280000,1.658256,0.163929,6.870000,0.117474,-0.015272,7.410000,0.124454,0.019095,-9.450000,0.924598,-0.165731,16.200000,1.733946,-0.158710,-8.380000,0.827000,0.024863,28.840000,1.601374,0.150594,-6.850000,0.824602,-0.194532,24.810000,1.666672,-0.219948,-11.290000,-0.093391,-0.016014,-8.210000,-0.083132,0.006020,1680724779.335271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724779.344474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.343931,1.000000,0.000000,0.325194,0.174717,-0.510664,0.954403,1.000000,1.000000,1.000000,-0.277939,0.178751,-0.525323,0.000000,1.000000,1.000000,2.000000,0.320020,-0.164111,-0.499336,0.000000,1.000000,1.000000,3.000000,-0.312086,-0.158742,-0.514140,0.951468,1.000000
1680724779.354387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.353840,1.000000,0.000000,0.324864,0.174618,-0.511097,0.954403,1.000000,1.000000,1.000000,-0.278134,0.178727,-0.524666,0.000000,1.000000,1.000000,2.000000,0.319816,-0.164086,-0.499713,0.000000,1.000000,1.000000,3.000000,-0.312407,-0.158773,-0.513662,0.951468,1.000000
1680724779.364310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.363865,1.000000,0.000000,0.324519,0.174575,-0.511557,0.954403,1.000000,1.000000,1.000000,-0.278368,0.178745,-0.524204,0.000000,1.000000,1.000000,2.000000,0.319587,-0.164034,-0.500151,0.000000,1.000000,1.000000,3.000000,-0.312827,-0.158749,-0.513073,0.951468,1.000000
1680724779.374347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.373752,1.000000,0.000000,0.324327,0.174555,-0.511977,0.954403,1.000000,1.000000,1.000000,-0.278544,0.178817,-0.523821,0.000000,1.000000,1.000000,2.000000,0.319322,-0.163992,-0.500590,0.000000,1.000000,1.000000,3.000000,-0.313216,-0.158764,-0.512421,0.951468,1.000000
1680724779.374758,-8.090000,0.866187,0.041771,18.030000,1.665461,0.182886,7.450000,0.117224,-0.002835,7.370000,0.124818,0.014046,-9.170000,0.918223,-0.131841,15.990000,1.724211,-0.197335,-8.050000,0.828390,0.037857,28.620000,1.608506,0.183066,-6.580000,0.817196,-0.212594,25.160000,1.657205,-0.271856,-10.910000,-0.093641,0.001128,-7.660000,-0.083247,0.003036,1680724779.374322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724779.384315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.383868,1.000000,0.000000,0.324147,0.174594,-0.512387,0.954403,1.000000,1.000000,1.000000,-0.278804,0.178873,-0.523267,0.000000,1.000000,1.000000,2.000000,0.319147,-0.164019,-0.501007,0.000000,1.000000,1.000000,3.000000,-0.313294,-0.158687,-0.511719,0.951468,1.000000
1680724779.394642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.394037,1.000000,0.000000,0.323962,0.174692,-0.512794,0.954403,1.000000,1.000000,1.000000,-0.279434,0.178877,-0.522631,0.000000,1.000000,1.000000,2.000000,0.318967,-0.164093,-0.501423,0.000000,1.000000,1.000000,3.000000,-0.313663,-0.158583,-0.511244,0.951468,1.000000
1680724779.404318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.403849,1.000000,0.000000,0.323751,0.174734,-0.513275,0.954403,1.000000,1.000000,1.000000,-0.280101,0.178902,-0.522092,0.000000,1.000000,1.000000,2.000000,0.318686,-0.164069,-0.501872,0.000000,1.000000,1.000000,3.000000,-0.314084,-0.158696,-0.510886,0.951468,1.000000
1680724779.414493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.413857,1.000000,0.000000,0.323560,0.174717,-0.513768,0.954403,1.000000,1.000000,1.000000,-0.280080,0.178886,-0.521457,0.000000,1.000000,1.000000,2.000000,0.318474,-0.164042,-0.502264,0.000000,1.000000,1.000000,3.000000,-0.314282,-0.158884,-0.510387,0.951468,1.000000
1680724779.415172,-8.050000,0.868536,0.065128,17.740000,1.673442,0.208306,6.760000,0.116726,-0.005585,7.410000,0.125087,-0.014095,-8.390000,0.909930,-0.172005,15.500000,1.713073,-0.284212,-8.240000,0.830187,0.038448,28.450000,1.615717,0.175890,-6.440000,0.810558,-0.154425,26.140000,1.648294,-0.209397,-10.980000,-0.092988,0.009445,-7.600000,-0.083496,-0.010710,1680724779.414853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724779.424163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.423725,1.000000,0.000000,0.323465,0.174662,-0.514152,0.954403,1.000000,1.000000,1.000000,-0.280188,0.178783,-0.520923,0.000000,1.000000,1.000000,2.000000,0.318258,-0.164012,-0.502760,0.000000,1.000000,1.000000,3.000000,-0.314314,-0.158899,-0.509653,0.951468,1.000000
1680724779.434552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.433853,1.000000,0.000000,0.323306,0.174578,-0.514524,0.954403,1.000000,1.000000,1.000000,-0.280278,0.178875,-0.520520,0.000000,1.000000,1.000000,2.000000,0.318132,-0.163995,-0.503312,0.000000,1.000000,1.000000,3.000000,-0.314803,-0.158753,-0.509052,0.951468,1.000000
1680724779.444355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.443908,1.000000,0.000000,0.323068,0.174449,-0.514976,0.954403,1.000000,1.000000,1.000000,-0.280635,0.179007,-0.520011,0.000000,1.000000,1.000000,2.000000,0.318029,-0.164058,-0.503830,0.000000,1.000000,1.000000,3.000000,-0.315048,-0.158760,-0.508539,0.951468,1.000000
1680724779.454446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.453844,1.000000,0.000000,0.322790,0.174392,-0.515475,0.954403,1.000000,1.000000,1.000000,-0.280992,0.178986,-0.519314,0.000000,1.000000,1.000000,2.000000,0.317940,-0.164057,-0.504241,0.000000,1.000000,1.000000,3.000000,-0.315214,-0.158819,-0.508080,0.951468,1.000000
1680724779.454782,-8.260000,0.870573,0.049810,16.810000,1.680767,0.204900,6.040000,0.116227,-0.011992,7.960000,0.125797,0.006228,-8.740000,0.903434,-0.202767,15.910000,1.703192,-0.290862,-8.680000,0.833304,0.074177,28.430000,1.624295,0.195600,-6.480000,0.803535,-0.148687,26.540000,1.638131,-0.211684,-11.950000,-0.093314,-0.005113,-8.100000,-0.083649,-0.006768,1680724779.454247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724779.464492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.463889,1.000000,0.000000,0.322585,0.174530,-0.515877,0.954403,1.000000,1.000000,1.000000,-0.281589,0.178955,-0.518748,0.000000,1.000000,1.000000,2.000000,0.317794,-0.163983,-0.504717,0.000000,1.000000,1.000000,3.000000,-0.315428,-0.158889,-0.507595,0.951468,1.000000
1680724779.474272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.473728,1.000000,0.000000,0.322495,0.174650,-0.516162,0.954403,1.000000,1.000000,1.000000,-0.281660,0.179006,-0.518265,0.000000,1.000000,1.000000,2.000000,0.317662,-0.163923,-0.505231,0.000000,1.000000,1.000000,3.000000,-0.315639,-0.158954,-0.507088,0.951468,1.000000
1680724779.484276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.483759,1.000000,0.000000,0.322438,0.174782,-0.516525,0.954403,1.000000,1.000000,1.000000,-0.281623,0.179056,-0.517666,0.000000,1.000000,1.000000,2.000000,0.317793,-0.163891,-0.505668,0.000000,1.000000,1.000000,3.000000,-0.315680,-0.158948,-0.506523,0.951468,1.000000
1680724779.494620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.493960,1.000000,0.000000,0.322566,0.174981,-0.516815,0.954403,1.000000,1.000000,1.000000,-0.281474,0.179076,-0.517074,0.000000,1.000000,1.000000,2.000000,0.317938,-0.163844,-0.506069,0.000000,1.000000,1.000000,3.000000,-0.315750,-0.158752,-0.506038,0.951468,1.000000
1680724779.495144,-7.850000,0.873234,0.083994,16.500000,1.687141,0.152685,6.220000,0.116227,-0.000860,7.410000,0.126448,0.037865,-8.460000,0.897634,-0.106881,15.830000,1.693019,-0.255069,-8.630000,0.837162,0.108351,28.260000,1.632177,0.186752,-6.690000,0.797901,-0.130711,26.180000,1.629160,-0.227191,-11.800000,-0.091914,0.038814,-8.340000,-0.083841,-0.003261,1680724779.494869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724779.504319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.503897,1.000000,0.000000,0.322626,0.175109,-0.517112,0.954403,1.000000,1.000000,1.000000,-0.281467,0.179209,-0.516657,0.000000,1.000000,1.000000,2.000000,0.317912,-0.163781,-0.506525,0.000000,1.000000,1.000000,3.000000,-0.315725,-0.158407,-0.505593,0.951468,1.000000
1680724779.514606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.513963,1.000000,0.000000,0.322849,0.175102,-0.517300,0.954403,1.000000,1.000000,1.000000,-0.281465,0.179329,-0.516157,0.000000,1.000000,1.000000,2.000000,0.318012,-0.163740,-0.506958,0.000000,1.000000,1.000000,3.000000,-0.315722,-0.158335,-0.505189,0.951468,1.000000
1680724779.524226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.523734,1.000000,0.000000,0.323063,0.175025,-0.517605,0.954403,1.000000,1.000000,1.000000,-0.281516,0.179380,-0.515550,0.000000,1.000000,1.000000,2.000000,0.318145,-0.163692,-0.507371,0.000000,1.000000,1.000000,3.000000,-0.315553,-0.158386,-0.504719,0.951468,1.000000
1680724779.534361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.533791,1.000000,0.000000,0.323281,0.175005,-0.517821,0.954403,1.000000,1.000000,1.000000,-0.281589,0.179426,-0.514998,0.000000,1.000000,1.000000,2.000000,0.318239,-0.163606,-0.507782,0.000000,1.000000,1.000000,3.000000,-0.315420,-0.158325,-0.504369,0.951468,1.000000
1680724779.535232,-7.780000,0.876901,0.092903,17.190000,1.691787,0.107638,6.750000,0.116304,0.005906,7.370000,0.127733,0.020307,-8.580000,0.893056,-0.126929,16.310000,1.683903,-0.243863,-8.590000,0.841405,0.106922,28.550000,1.639600,0.176843,-6.250000,0.794738,-0.062205,26.410000,1.621616,-0.173787,-11.660000,-0.091685,-0.000150,-8.640000,-0.083496,0.001743,1680724779.534719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724779.544410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.543925,1.000000,0.000000,0.323398,0.174932,-0.518083,0.954403,1.000000,1.000000,1.000000,-0.281467,0.179468,-0.514502,0.000000,1.000000,1.000000,2.000000,0.318364,-0.163534,-0.508148,0.000000,1.000000,1.000000,3.000000,-0.315298,-0.158236,-0.504031,0.951468,1.000000
1680724779.554239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.553746,1.000000,0.000000,0.323729,0.174922,-0.518303,0.954403,1.000000,1.000000,1.000000,-0.281182,0.179517,-0.514037,0.000000,1.000000,1.000000,2.000000,0.318763,-0.163430,-0.508459,0.000000,1.000000,1.000000,3.000000,-0.315063,-0.158234,-0.503744,0.951468,1.000000
1680724779.564575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.563938,1.000000,0.000000,0.324003,0.174948,-0.518449,0.954403,1.000000,1.000000,1.000000,-0.280716,0.179566,-0.513561,0.000000,1.000000,1.000000,2.000000,0.319108,-0.163374,-0.508858,0.000000,1.000000,1.000000,3.000000,-0.314748,-0.158138,-0.503459,0.951468,1.000000
1680724779.574317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.573741,1.000000,0.000000,0.324366,0.174937,-0.518562,0.954403,1.000000,1.000000,1.000000,-0.280306,0.179669,-0.513142,0.000000,1.000000,1.000000,2.000000,0.319572,-0.163320,-0.509156,0.000000,1.000000,1.000000,3.000000,-0.314384,-0.157948,-0.503162,0.951468,1.000000
1680724779.575334,-7.960000,0.880712,0.098466,17.780000,1.695244,0.066286,7.550000,0.116553,0.004738,7.910000,0.128807,0.037108,-8.420000,0.891857,-0.008178,16.690000,1.676062,-0.182448,-8.460000,0.847038,0.154328,27.760000,1.645634,0.147176,-6.160000,0.794043,-0.002702,26.070000,1.616094,-0.141343,-10.280000,-0.091685,0.001408,-8.180000,-0.083323,0.008489,1680724779.574939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724779.584334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.583899,1.000000,0.000000,0.324720,0.174954,-0.518701,0.954403,1.000000,1.000000,1.000000,-0.279931,0.179729,-0.512774,0.000000,1.000000,1.000000,2.000000,0.319970,-0.163247,-0.509452,0.000000,1.000000,1.000000,3.000000,-0.313916,-0.157770,-0.502779,0.951468,1.000000
1680724779.594673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.594007,1.000000,0.000000,0.325049,0.174952,-0.518823,0.954403,1.000000,1.000000,1.000000,-0.279589,0.179797,-0.512424,0.000000,1.000000,1.000000,2.000000,0.320247,-0.163212,-0.509669,0.000000,1.000000,1.000000,3.000000,-0.313612,-0.157664,-0.502503,0.951468,1.000000
1680724779.604268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.603793,1.000000,0.000000,0.325383,0.174948,-0.518874,0.954403,1.000000,1.000000,1.000000,-0.279329,0.179875,-0.512063,0.000000,1.000000,1.000000,2.000000,0.320591,-0.163178,-0.509956,0.000000,1.000000,1.000000,3.000000,-0.313424,-0.157686,-0.502329,0.951468,1.000000
1680724779.614355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.613832,1.000000,0.000000,0.325867,0.174945,-0.518905,0.954403,1.000000,1.000000,1.000000,-0.279036,0.179971,-0.511608,0.000000,1.000000,1.000000,2.000000,0.320921,-0.163146,-0.510234,0.000000,1.000000,1.000000,3.000000,-0.313093,-0.157710,-0.502142,0.951468,1.000000
1680724779.615863,-8.030000,0.884523,0.098442,19.020000,1.697032,0.027277,8.510000,0.116649,0.000552,7.760000,0.129555,0.004352,-8.180000,0.891378,-0.023378,16.960000,1.669748,-0.173612,-8.260000,0.852095,0.125832,27.760000,1.650456,0.123999,-5.850000,0.794331,0.017548,25.140000,1.611467,-0.088404,-10.420000,-0.091608,0.000328,-8.920000,-0.082978,0.011742,1680724779.614759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680724779.624253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.623754,1.000000,0.000000,0.326255,0.174943,-0.518927,0.954403,1.000000,1.000000,1.000000,-0.278728,0.180006,-0.511193,0.000000,1.000000,1.000000,2.000000,0.321378,-0.163135,-0.510487,0.000000,1.000000,1.000000,3.000000,-0.312642,-0.157710,-0.501859,0.951468,1.000000
1680724779.634720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.634133,1.000000,0.000000,0.326761,0.174941,-0.518948,0.954403,1.000000,1.000000,1.000000,-0.278329,0.180043,-0.510753,0.000000,1.000000,1.000000,2.000000,0.321956,-0.163124,-0.510670,0.000000,1.000000,1.000000,3.000000,-0.312339,-0.157602,-0.501669,0.951468,1.000000
1680724779.644518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.643890,1.000000,0.000000,0.327269,0.174998,-0.518969,0.954403,1.000000,1.000000,1.000000,-0.277895,0.180070,-0.510312,0.000000,1.000000,1.000000,2.000000,0.322406,-0.163064,-0.511014,0.000000,1.000000,1.000000,3.000000,-0.311816,-0.157443,-0.501358,0.951468,1.000000
1680724779.654379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680724779.653783,1.000000,0.000000,0.327764,0.175125,-0.518971,0.954403,1.000000,1.000000,1.000000,-0.277344,0.180333,-0.509818,0.000000,1.000000,1.000000,2.000000,0.322958,-0.163015,-0.511348,0.000000,1.000000,1.000000,3.000000,-0.311422,-0.157099,-0.501098,0.951468,1.000000
