PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_10-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6963	9	mm	100.00	1	      6963
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6367	63.660	-141.66090	25.71142	-291.16321	236.37509	16.11876	-353.68997	-63.59079	15.66993	320.71777	273.46533	22.47250	292.68201	-76.89720	1216.10327	-432.40662	-57.47129	584.97797	-448.16541	101.14073	583.89142	-468.96198	64.26184	549.96686	489.78839	220.29860	542.90533	470.45676	
6368	63.670	-140.85730	34.38853	-290.99109	235.65640	15.94796	-353.81567	-64.39069	15.99740	320.86884	269.11517	31.54767	292.97842	-79.65095	1216.29492	-432.14035	-58.86847	584.89331	-448.85291	99.75337	583.97498	-469.77008	64.06091	550.39240	488.66306	219.72498	543.60425	469.14471	
6369	63.680	-141.71939	42.96371	-291.16049	235.05482	15.49956	-353.64761	-65.77832	16.36704	320.65027	267.51547	41.29620	292.44852	-82.40213	1216.53857	-431.03204	-59.75259	584.07263	-449.28403	99.34583	583.89014	-470.60089	63.03347	551.24780	488.16400	219.28445	544.59717	468.55682	
6370	63.690	-143.73694	53.90912	-292.36249	233.56900	14.94082	-353.93262	-66.54491	16.13803	320.75748	267.69882	53.31291	290.27112	-84.57822	1216.80615	-431.00076	-60.88743	583.50854	-449.72302	97.89282	583.53864	-470.77753	61.94957	551.38336	487.94543	218.63249	545.24341	468.55118	
6371	63.700	-145.60349	65.50402	-294.01062	232.99120	14.70696	-353.83920	-67.60831	16.10932	320.68610	270.74591	64.88908	288.39941	-85.89520	1216.74915	-431.59839	-61.74419	583.07098	-450.27203	97.43188	583.17340	-471.63696	61.10288	551.61499	487.38416	217.10536	545.19232	468.53091	
6372	63.710	-148.21304	76.68987	-295.10748	232.16411	14.59590	-353.61105	-68.72533	15.93746	320.57770	272.72940	76.05875	286.40106	-87.23922	1215.59180	-433.17670	-62.55790	582.85767	-450.42059	96.36713	583.05511	-472.11307	59.46625	551.22961	487.25546	216.48434	545.18884	468.30807	
6373	63.720	-150.60197	88.38271	-296.14642	230.72873	14.25676	-353.93542	-69.73538	15.83606	320.69476	273.57700	86.75368	284.81647	-87.86353	1213.83472	-434.35425	-63.63253	582.21790	-450.53491	95.35991	582.66937	-471.84930	58.46563	550.84009	487.18777	214.73318	545.25562	468.38705	
6374	63.730	-152.67734	99.38762	-297.02664	230.17737	14.15026	-353.87003	-70.79713	15.94500	320.50839	274.96246	98.25411	283.31418	-88.71112	1212.54272	-435.49606	-64.75255	581.49347	-450.83389	94.06882	581.77112	-471.60187	56.73291	550.74841	487.04175	213.81314	545.22699	468.23590	
6375	63.740	-154.40955	110.12751	-297.61441	229.66609	13.93170	-353.88947	-72.04107	16.10483	320.35291	275.01813	109.10025	282.14859	-90.20826	1212.16736	-436.15024	-65.79019	580.67590	-450.84354	93.12078	581.18103	-471.60535	55.38377	550.99011	487.02814	212.03419	545.18494	467.53003	
6376	63.750	-155.91747	119.67027	-298.03653	228.13469	13.45928	-353.99585	-72.93227	16.22057	320.51971	273.70233	119.50039	281.32455	-92.22816	1212.17188	-436.14746	-66.66749	579.62262	-450.89182	91.81831	580.23877	-471.40469	53.98320	551.28601	486.94925	209.93654	545.61517	468.03098	
6377	63.760	-157.57196	128.12119	-298.23276	227.16867	13.47336	-353.73367	-74.09215	16.49865	320.39127	272.28653	128.74744	280.85522	-94.12859	1211.85876	-436.55872	-67.68152	579.13824	-450.88989	91.75380	579.43286	-471.83768	52.46283	551.82971	487.05447	208.56998	546.08856	468.16324	
6378	63.770	-159.41188	135.50394	-298.35107	226.37526	13.34349	-353.78549	-74.92341	16.63223	320.32391	270.89749	136.77068	280.10455	-95.82927	1210.89453	-436.83020	-68.40592	578.04395	-450.89325	90.86992	579.02985	-472.07428	51.19329	552.08093	487.30612	207.20886	546.29224	468.11694	
6379	63.780	-161.84679	141.73499	-298.82263	225.03625	12.98879	-354.04504	-75.89758	16.49762	320.27765	270.89453	143.41623	279.12509	-96.84294	1209.76563	-437.80215	-69.36194	577.65808	-450.95288	89.85767	578.18530	-471.49069	49.61961	552.28271	487.34824	205.40065	546.51630	468.36282	
6380	63.790	-164.25003	146.06795	-299.24796	224.45313	12.86986	-353.76190	-77.18945	16.71605	320.40671	271.39203	147.23381	278.69852	-97.43456	1208.04297	-438.76443	-70.01057	576.61914	-450.76578	88.49228	577.37738	-471.02805	46.84108	552.44458	487.61880	203.68185	546.60132	468.52921	
6381	63.800	-166.31740	148.84183	-299.82245	223.50029	12.54680	-353.60672	-78.09142	16.68132	320.17010	270.80072	148.64641	278.15271	-98.20419	1207.60193	-439.77225	-71.27316	576.23022	-450.91962	88.02934	576.93524	-470.72388	45.11049	552.42072	487.62100	201.99141	546.98853	469.15759	
6382	63.810	-168.09348	148.09366	-300.36179	222.23384	12.16622	-353.76883	-79.30580	16.74669	319.92303	270.08051	147.64366	277.87854	-99.24261	1207.36023	-440.37045	-72.03510	575.69409	-451.01666	87.50736	576.57837	-470.87677	44.06350	552.60376	487.71182	200.14107	547.10645	469.06448	
6383	63.820	-169.36014	144.91704	-300.29593	221.74538	12.08533	-353.64191	-80.22491	16.78531	319.94931	269.55399	145.04633	277.82593	-100.39951	1207.29260	-440.73584	-72.81086	575.19305	-451.02515	85.99326	575.67175	-470.59470	42.58004	552.83337	488.07092	198.26076	547.87280	469.66791	
6384	63.830	-170.12888	140.66565	-300.88693	220.67343	11.74135	-353.69922	-81.32949	16.95255	319.95706	267.33609	141.05461	278.12592	-101.38663	1207.00830	-441.21765	-74.04627	574.93219	-451.21738	85.60159	575.55975	-470.76221	40.62333	553.23633	488.01016	196.08717	548.03046	469.43698	
6385	63.840	-170.88718	135.58386	-301.52127	219.34024	11.51138	-353.81079	-82.33845	16.97723	319.96017	265.86658	136.79462	278.66364	-102.52956	1206.73389	-441.75134	-74.64796	574.38989	-451.29544	84.37737	575.13007	-470.47888	38.38618	553.72748	487.80203	194.55997	548.18506	469.58755	
6386	63.850	-171.64340	130.08005	-302.40338	218.88541	11.62922	-353.61578	-83.31366	17.01803	320.01743	264.09683	131.37897	278.66138	-103.22785	1206.29822	-441.91953	-75.57895	574.13202	-451.41339	83.85038	574.94470	-470.87537	36.88620	553.80945	487.81482	192.86159	548.40436	469.57965	
6387	63.860	-173.08890	124.33703	-303.44843	217.68878	11.36308	-353.75156	-84.63014	17.20600	319.81494	262.52036	125.13313	278.91867	-104.30051	1205.99719	-442.52100	-76.37195	574.02063	-451.57568	82.76632	574.88446	-470.49799	35.05410	553.92914	487.86252	190.86893	548.62646	469.78928	
6388	63.870	-174.83067	118.98212	-304.69998	216.57820	10.96348	-353.78391	-85.25018	17.12646	319.74438	261.04633	117.63212	277.92310	-104.96783	1205.92053	-442.94388	-77.06390	573.82343	-451.77716	81.76402	574.67651	-470.55612	32.96990	554.13147	487.61353	188.68083	548.72998	469.83307	
6389	63.880	-176.65529	112.74347	-305.98196	215.76669	10.89625	-353.66150	-86.56227	17.40956	319.67105	260.42151	110.35846	277.63431	-106.11933	1205.66443	-443.75070	-78.42788	573.70703	-452.22034	80.88161	574.41119	-470.78720	30.92897	554.29456	487.59061	186.79173	548.94464	469.83008	
6390	63.890	-178.43393	105.95829	-307.18661	214.71939	10.69723	-353.83694	-87.67743	17.49480	319.55353	259.07504	102.96289	276.52979	-107.22699	1205.30823	-444.28632	-79.06701	573.49335	-452.48621	80.30473	574.34302	-471.74670	29.25033	554.54919	487.57529	185.07355	548.96484	469.71335	
6391	63.900	-179.62303	98.41772	-308.58636	213.73677	10.45358	-353.91574	-88.45497	17.20229	319.27206	256.91940	94.85166	276.15549	-108.39069	1204.96057	-444.71176	-80.32995	572.77094	-452.87140	79.44489	573.71021	-471.06467	27.25592	554.40570	487.19293	183.31099	549.29803	470.10031	
6392	63.910	-181.09790	90.49556	-309.27048	212.95532	10.26087	-353.64365	-89.76005	17.49163	319.13913	255.14253	86.58475	275.55051	-108.95923	1204.52759	-445.40158	-80.86284	572.52441	-453.04996	78.10141	573.29791	-471.26559	25.24211	554.87988	486.84811	181.19623	549.08289	470.12701	
6393	63.920	-182.46394	81.95943	-309.91064	211.88608	9.96100	-353.83411	-90.61099	17.42507	319.14069	251.62312	77.01529	275.62485	-109.81756	1204.22546	-446.14954	-82.02772	572.35144	-453.33527	77.11264	573.03528	-471.78931	23.30183	555.10132	486.75784	179.20749	549.48248	469.73486	
6394	63.930	-183.81557	73.73174	-310.42578	210.80266	9.66200	-353.81879	-91.62730	17.62961	318.99509	250.42300	69.52611	275.61499	-110.32523	1204.04919	-447.00043	-83.36965	572.12018	-453.90640	76.04781	572.53217	-471.61774	21.39038	555.38336	486.38666	177.45569	549.61902	469.53558	
6395	63.940	-185.16631	65.23641	-310.87787	210.15085	9.57764	-353.72693	-93.01250	17.82767	318.85922	249.14349	61.81244	274.91644	-111.20917	1203.87439	-447.92426	-83.90868	571.82843	-454.22662	75.69632	572.42493	-472.14850	19.61707	555.63818	486.19522	175.84955	550.06818	469.78067	
6396	63.950	-187.04781	57.80082	-311.21777	209.05415	9.34540	-353.84024	-93.87158	17.92926	318.61362	247.32903	54.13396	274.28061	-112.38278	1203.42041	-448.81686	-84.79095	571.22113	-454.70316	74.94255	572.05292	-472.37106	17.79915	555.63892	485.81430	173.64458	550.21906	469.17657	
6397	63.960	-188.84061	50.46294	-311.70261	207.89548	9.13925	-353.80765	-94.76563	17.84490	318.60754	245.68428	46.75529	274.04059	-113.56536	1202.96301	-449.60486	-85.31792	570.85645	-454.74139	73.34166	571.66736	-472.47720	15.67807	556.04297	485.65091	171.65331	550.26953	469.09244	
6398	63.970	-190.36336	43.58089	-311.94919	207.25288	8.67205	-354.00409	-95.97700	18.16086	318.51700	244.19846	40.16722	273.45392	-114.61556	1202.52124	-450.49875	-86.54845	570.67084	-455.55679	72.78527	571.47168	-472.75873	13.75723	556.39954	484.95935	169.57962	550.30853	468.92200	
6399	63.980	-191.94931	36.82819	-312.42709	206.33134	8.99265	-354.09042	-96.86483	18.18620	318.38144	242.18654	33.85566	273.41168	-115.56726	1202.38330	-451.41928	-87.19483	570.19244	-455.82120	70.91624	570.90649	-473.01718	12.54749	557.03528	484.54605	168.10156	551.02216	468.25580	
6400	63.990	-193.61383	30.43801	-313.17340	205.20975	8.90520	-353.91003	-97.74544	18.25015	318.16855	240.34448	27.60250	273.09601	-116.41457	1202.30896	-452.37662	-88.72318	570.38708	-456.84454	70.41560	570.82172	-473.75415	10.36329	556.58630	483.97397	166.50949	551.18744	468.30307	
6401	64.000	-195.01756	23.67446	-313.99359	204.05135	8.54233	-353.98782	-98.79533	18.27263	318.05945	238.98894	23.87573	271.44717	-117.36193	1202.19678	-453.40543	-89.98754	570.29272	-457.68808	69.44765	570.62897	-474.27017	8.54812	557.13654	483.50110	164.57741	551.22382	468.15506	
6402	64.010	-196.37730	16.38511	-314.81970	203.22403	8.33853	-354.05945	-99.58339	18.24251	318.01105	238.90088	22.37139	271.24265	-118.34706	1201.92163	-454.58847	-90.85561	569.59515	-458.34604	68.88478	570.67645	-475.81650	6.25071	558.03491	482.68445	162.37437	552.37842	467.11768	
6403	64.020	-197.98817	12.63116	-316.61133	202.52657	8.32488	-353.83817	-100.48645	18.53394	317.98895	238.55630	23.20546	270.27182	-119.54981	1201.69116	-455.75464	-91.86306	568.85822	-459.20248	68.41984	570.19061	-476.20993	4.14115	559.23242	482.16992	160.07855	553.88086	466.88315	
6404	64.030	-200.05614	11.27713	-316.81003	201.30666	8.11357	-353.83914	-101.29411	18.84189	317.83395	236.91209	23.79430	271.23007	-121.16402	1201.49646	-457.63968	-92.44150	568.50873	-459.91272	67.30548	569.92853	-476.37317	1.99298	560.79272	481.38947	158.31291	555.47437	466.15726	
6405	64.040	-201.18799	9.89208	-317.09787	200.29903	8.18931	-354.11029	-102.45010	19.56405	317.31848	235.31291	24.35174	271.13449	-123.52202	1201.31116	-460.12033	-93.46917	569.86285	-460.65228	66.35026	570.41095	-476.83502	0.55867	562.11353	480.79706	156.51973	556.37408	465.79926	
6406	64.050	-202.11304	10.26795	-316.91507	197.59206	11.27990	-353.38779	-103.88579	22.34804	317.34430	233.89827	23.11420	271.25668	-125.40263	1201.14746	-462.64590	-93.68185	570.81024	-461.03973	65.80219	571.57379	-477.24973	-1.95866	562.35760	480.42636	154.45612	556.46210	465.46133	
6407	64.060	-202.82074	9.99645	-317.11295	192.58653	14.52334	-350.00861	-103.06519	25.42158	319.33661	233.61020	23.17980	270.59598	-126.37086	1201.30005	-463.75500	-95.10342	571.99908	-462.14496	64.80685	572.90387	-477.86606	-3.63467	561.77930	479.68539	152.02049	557.06152	465.14166	
6408	64.070	-203.46536	9.63458	-317.60928	188.93381	21.69888	-347.25351	-101.26782	32.22065	319.18759	233.21095	23.38358	270.56598	-126.44234	1202.39856	-463.40793	-95.68977	571.54730	-462.84717	63.81762	573.11444	-478.89645	-5.49705	562.66479	478.83530	150.32025	557.79187	464.41321	
6409	64.080	-204.53232	9.37221	-317.66357	186.92749	30.00596	-346.21600	-99.10228	40.79445	318.93304	231.33212	23.39741	270.71399	-126.51654	1203.83276	-462.93716	-96.42266	571.08105	-463.61050	62.89800	572.51440	-479.38034	-6.98162	563.99097	478.22208	148.43228	558.94659	463.66202	
6410	64.090	-205.55708	9.03033	-317.42725	185.98170	40.98570	-347.19031	-98.82003	52.65204	317.08444	230.78165	23.39043	270.61029	-127.01115	1204.44336	-463.04462	-98.02553	570.74048	-464.26614	61.25364	571.86841	-479.57526	-8.80289	564.09015	477.97922	147.21364	559.38080	463.14862	
6411	64.100	-206.33598	8.86270	-317.72662	186.22910	53.33130	-349.26340	-101.56306	63.78024	316.51758	230.49406	23.50303	270.70663	-128.25432	1204.17920	-463.47659	-99.80378	570.66376	-464.60968	59.85016	571.60352	-479.61633	-9.88926	563.76978	477.41965	145.96976	559.26196	462.90228	
6412	64.110	-207.14568	8.63663	-317.26236	185.59027	65.76077	-351.03470	-106.09029	75.53709	314.55606	229.48421	23.30566	270.52252	-130.04611	1203.21106	-464.64816	-100.52358	570.13696	-464.52393	59.07807	571.65594	-480.37158	-11.10187	563.61383	477.12039	144.95171	558.46497	462.82230	
6413	64.120	-208.50658	8.36845	-317.48834	185.42902	78.10874	-353.04306	-111.55730	87.27749	312.50681	228.54927	23.10646	270.36566	-132.33609	1201.42920	-465.89108	-102.12305	570.11743	-464.77521	57.12122	570.97809	-480.14166	-11.91493	563.05804	476.87247	144.43004	557.90601	462.12997	
6414	64.130	-209.11588	7.85871	-317.38892	184.11133	89.93049	-354.59183	-116.26109	99.17713	310.57901	228.10187	23.19539	270.40359	-134.18044	1200.45239	-466.43716	-103.65519	569.90131	-465.24628	55.85551	570.61322	-480.75974	-12.20465	562.90082	476.69183	143.81351	557.57312	461.91815	
6415	64.140	-209.87802	7.56858	-317.25342	182.63362	101.51062	-355.34018	-119.05619	110.29528	308.97366	227.25505	23.26867	270.38336	-135.63712	1199.69946	-466.39557	-103.97603	568.71515	-464.70633	54.72233	570.00671	-480.80884	-12.81434	562.68982	476.44781	143.13878	557.48688	461.68738	
6416	64.150	-211.05667	7.32544	-317.32864	180.13739	111.76016	-356.20688	-122.84973	122.54932	307.43259	226.12158	23.13868	270.13925	-137.40665	1199.94189	-466.31155	-105.76096	568.46063	-465.22571	53.65598	569.82318	-481.37317	-13.86458	562.60834	476.44070	142.29225	557.54535	461.64865	
6417	64.160	-211.95921	7.41874	-317.32938	178.51419	121.26110	-356.91544	-124.39434	132.70503	306.10620	225.38551	23.10861	270.06534	-138.75137	1200.14868	-465.98071	-107.10567	568.09625	-465.03809	52.75700	569.23480	-481.08014	-14.56824	562.78894	476.32269	141.89870	557.76465	461.58444	
6418	64.170	-212.83806	7.33577	-317.42920	177.33186	129.95622	-357.63489	-124.89948	141.27963	304.93924	224.90660	23.39954	270.12750	-139.69212	1200.14270	-465.94073	-108.08837	567.71045	-464.98782	50.72607	568.76410	-481.00327	-15.25092	563.04156	476.46365	140.06438	557.98773	461.25339	
6419	64.180	-213.43163	6.89398	-317.38092	176.09468	137.12837	-358.32761	-127.94635	148.04288	304.27914	224.10683	23.46928	270.01633	-140.72205	1199.96753	-466.14380	-109.44221	567.65326	-464.68323	50.19235	568.73615	-481.17542	-15.88837	563.30927	476.61078	139.80742	558.01727	461.30194	
6420	64.190	-214.24210	6.69807	-317.35342	174.64795	142.45787	-358.91977	-130.98177	152.28926	303.78793	223.28619	23.31669	269.97900	-141.22121	1199.34802	-466.40790	-110.44557	567.39166	-464.24091	48.01899	568.69885	-480.90402	-16.65197	563.14178	476.68442	139.51521	558.12006	461.40805	
6421	64.200	-215.14720	6.97511	-317.16473	173.38756	144.02719	-358.99271	-134.36061	154.09180	303.70782	222.64557	23.41242	269.94211	-141.70233	1199.19434	-466.78571	-111.94917	567.70410	-464.08502	48.18071	569.06439	-481.30212	-16.78477	563.24731	476.82486	139.37012	558.20569	461.51129	
6422	64.210	-216.02223	7.17212	-317.20450	171.76332	142.89720	-358.67273	-137.19023	153.82320	304.23685	221.65826	23.50801	269.71576	-142.65617	1199.52563	-466.62872	-113.55602	567.85193	-463.60086	45.37267	568.88336	-480.44046	-16.96770	563.56183	477.20053	138.50945	558.40729	461.66577	
6423	64.220	-216.51216	7.07105	-317.31427	170.14806	139.46425	-357.88916	-139.93680	152.00760	305.00620	221.19501	23.71054	269.68158	-143.89693	1199.95874	-466.06873	-114.62661	567.99817	-463.33984	43.93792	568.77924	-479.80927	-17.47903	563.83850	477.69101	137.98489	558.51642	461.87619	
6424	64.230	-217.39539	6.89522	-317.27267	167.29869	134.39543	-357.06503	-142.18878	148.77293	306.22409	220.50220	23.75370	269.67120	-145.38863	1200.20471	-465.39648	-115.75217	567.90234	-462.93210	43.59863	568.63843	-480.11612	-18.43749	564.11420	477.95486	137.41771	558.62720	462.11069	
6425	64.240	-218.16939	6.52130	-317.26636	164.99681	128.92122	-356.18161	-144.13481	144.14909	307.53549	219.77542	23.74837	269.62805	-146.79782	1200.09741	-464.68219	-117.57320	567.61481	-462.82651	41.65110	568.14532	-479.71140	-18.98914	564.48602	478.32922	137.21172	558.76593	462.21957	
6426	64.250	-218.74730	6.33158	-317.11826	162.08893	122.31319	-355.29956	-146.44684	138.79272	308.55826	219.18571	23.75924	269.53738	-147.68881	1199.74060	-464.52603	-118.53679	567.26831	-462.31516	41.06251	567.95612	-479.99271	-19.05058	564.66223	478.64761	136.31151	559.15936	462.47681	
6427	64.260	-219.38361	6.29993	-317.06219	160.06471	115.03296	-354.37909	-149.37968	132.57175	309.68564	218.69072	23.74991	269.58179	-148.01974	1199.37549	-464.54456	-119.79781	567.08606	-461.72260	39.59059	567.42188	-478.81497	-19.67945	564.78168	478.91092	135.95769	558.97687	462.91269	
6428	64.270	-220.32753	6.36187	-316.86523	157.77881	106.72380	-353.65945	-153.04002	125.27756	310.64816	217.86363	23.62520	269.67764	-148.81927	1198.85120	-464.73288	-121.02927	567.01068	-461.12317	38.59764	567.40540	-478.72238	-20.18545	564.70685	479.79440	135.42471	558.82581	463.72733	
6429	64.280	-221.08846	6.18019	-316.77390	155.85374	97.21384	-352.81961	-155.80849	117.12636	311.40909	217.10793	23.63366	269.57617	-149.30641	1198.44568	-464.67560	-122.25643	567.04791	-460.71735	36.94469	567.18079	-477.95901	-20.97579	564.68231	479.93539	135.47917	558.98218	464.43597	
6430	64.290	-221.54446	5.87392	-316.79639	153.06915	86.70131	-351.98340	-158.51111	108.61765	312.44400	216.64243	23.92223	269.68326	-149.86078	1198.24060	-464.47620	-123.64529	566.92474	-460.09009	35.86819	566.71844	-477.56369	-21.29943	564.69305	480.31485	134.41644	558.79810	464.27106	
6431	64.300	-222.21211	5.74299	-316.83813	150.73415	76.47034	-350.41647	-160.39445	99.20174	314.00897	216.09547	23.92676	269.59549	-150.46320	1198.27563	-464.05927	-124.61055	566.62598	-459.65253	34.49830	566.42096	-477.24634	-22.32791	564.47357	480.89520	133.47392	558.68542	464.37048	
6432	64.310	-223.05598	5.62886	-316.89380	147.95543	66.49978	-348.96115	-162.78517	90.71395	314.82468	215.47923	23.97640	269.62576	-151.49625	1198.46753	-463.14178	-125.61303	566.32306	-459.27368	33.22116	566.23651	-477.22009	-22.72743	564.96997	481.30728	132.84000	558.59399	464.74387	
6433	64.320	-223.61560	5.52250	-316.91791	145.98381	56.88906	-347.99106	-164.66315	81.86761	315.44476	215.21207	24.10616	269.61322	-152.47455	1198.33325	-462.02155	-126.99480	566.47375	-458.77155	32.94667	565.95129	-476.45996	-23.41744	564.88434	481.75681	132.09482	558.36310	464.93845	
6434	64.330	-224.12076	5.34699	-316.84863	143.97787	47.51447	-347.11172	-167.19344	73.93082	315.68512	214.43054	24.04185	269.52359	-152.57045	1198.75098	-462.22046	-128.39377	566.42993	-458.27472	31.46666	565.72577	-475.69171	-24.55067	564.88965	482.21561	131.05780	558.23926	465.50269	
